x,y,z,Name,Id,Vertex Index,PType
1803.4128,2970.023,-232.6642,Tunnel_Well,177,7668,0
1799.8788,2970.9984,-218.2603,Tunnel_Well,177,7669,0
1800.2395,2971.0134,-217.3113,Tunnel_Well,177,7670,0
1790.3974,2958.829,-200.4011,Tunnel_Well,177,7671,0
1800.599,2951.0524,-218.3308,Tunnel_Well,177,7672,0
1799.7023,2951.0425,-217.7131,Tunnel_Well,177,7673,0
1800.2407,2951.0474,-217.3418,Tunnel_Well,177,7674,0
1802.4433,2950.4014,-253.5257,Tunnel_Well,177,7675,0
1803.4197,2950.6577,-253.731,Tunnel_Well,177,7676,0
1802.8515,2950.4964,-254.0669,Tunnel_Well,177,7677,0
1798.1643,2950.1009,-258.6806,Tunnel_Well,177,7678,0
1798.7276,2950.0586,-257.7482,Tunnel_Well,177,7679,0
1792.9725,2966.9563,-259.912,Tunnel_Well,177,7680,0
1792.6064,2966.5978,-259.6205,Tunnel_Well,177,7681,0
1799.254,2950.4614,-240.9402,Tunnel_Well,177,7682,0
1799.5698,2950.4172,-241.5602,Tunnel_Well,177,7683,0
1802.3106,2969.3481,-268.993,Tunnel_Well,177,7684,0
1801.8976,2969.4435,-269.567,Tunnel_Well,177,7685,0
1802.6237,2969.2476,-269.6158,Tunnel_Well,177,7686,0
1802.2215,2969.341,-270.1556,Tunnel_Well,177,7687,0
1790.8096,2956.7975,-231.1235,Tunnel_Well,177,7688,0
1790.6503,2957.1561,-230.4925,Tunnel_Well,177,7689,0
1802.0997,2951.6439,-203.5572,Tunnel_Well,177,7690,0
1802.0943,2951.6597,-202.9107,Tunnel_Well,177,7691,0
1806.9063,2967.4423,-246.2543,Tunnel_Well,177,7692,0
1804.0877,2952.7826,-185.8319,Tunnel_Well,177,7693,0
1792.5304,2967.9021,-207.9407,Tunnel_Well,177,7694,0
1790.1511,2959.8463,-196.9514,Tunnel_Well,177,7695,0
1790.3232,2959.1837,-197.4905,Tunnel_Well,177,7696,0
1790.1296,2960.07,-197.7933,Tunnel_Well,177,7697,0
1790.1897,2959.66,-198.3197,Tunnel_Well,177,7698,0
1793.683,2967.4288,-267.5885,Tunnel_Well,177,7699,0
1794.4439,2967.9719,-267.2098,Tunnel_Well,177,7700,0
1808.731,2956.0777,-221.167,Tunnel_Well,177,7701,0
1790.6134,2957.8038,-209.1997,Tunnel_Well,177,7702,0
1790.6088,2957.7969,-209.8268,Tunnel_Well,177,7703,0
1792.1526,2967.8547,-192.5693,Tunnel_Well,177,7704,0
1791.953,2967.5547,-193.1214,Tunnel_Well,177,7705,0
1792.2427,2967.957,-193.5561,Tunnel_Well,177,7706,0
1792.5785,2954.0848,-227.6722,Tunnel_Well,177,7707,0
1807.2834,2968.2179,-203.0913,Tunnel_Well,177,7708,0
1809.1716,2964.7556,-224.0482,Tunnel_Well,177,7709,0
1809.1596,2964.7981,-223.4203,Tunnel_Well,177,7710,0
1809.4617,2963.819,-231.9688,Tunnel_Well,177,7711,0
1809.2756,2964.3298,-231.6375,Tunnel_Well,177,7712,0
1809.4675,2963.8145,-231.3166,Tunnel_Well,177,7713,0
1805.5902,2969.5289,-208.0169,Tunnel_Well,177,7714,0
1796.035,2971.1227,-181.8981,Tunnel_Well,177,7715,0
1796.5597,2971.3575,-182.2729,Tunnel_Well,177,7716,0
1791.428,2966.6234,-199.9069,Tunnel_Well,177,7717,0
1805.4468,2953.6648,-180.4533,Tunnel_Well,177,7718,0
1794.8577,2952.0152,-234.2296,Tunnel_Well,177,7719,0
1794.048,2952.5769,-234.4334,Tunnel_Well,177,7720,0
1794.5257,2952.2596,-233.789,Tunnel_Well,177,7721,0
1807.9891,2966.7071,-227.9557,Tunnel_Well,177,7722,0
1807.6458,2967.1988,-227.6751,Tunnel_Well,177,7723,0
1808.0066,2966.7005,-227.2643,Tunnel_Well,177,7724,0
1791.4011,2965.5346,-239.2366,Tunnel_Well,177,7725,0
1809.5162,2963.0059,-254.7848,Tunnel_Well,177,7726,0
1809.3159,2963.6422,-254.1463,Tunnel_Well,177,7727,0
1801.5114,2950.5374,-240.6026,Tunnel_Well,177,7728,0
1802.2554,2950.7128,-239.9805,Tunnel_Well,177,7729,0
1801.404,2950.5493,-239.8066,Tunnel_Well,177,7730,0
1809.6186,2962.1017,-274.3245,Tunnel_Well,177,7731,0
1791.1806,2966.2858,-195.0489,Tunnel_Well,177,7732,0
1792.4178,2953.5411,-254.0467,Tunnel_Well,177,7733,0
1795.2246,2951.2519,-255.1566,Tunnel_Well,177,7734,0
1794.9912,2951.3408,-255.9784,Tunnel_Well,177,7735,0
1795.7292,2951.0078,-255.4799,Tunnel_Well,177,7736,0
1794.5054,2951.6891,-255.6804,Tunnel_Well,177,7737,0
1791.1187,2957.5427,-178.3865,Tunnel_Well,177,7738,0
1791.2292,2957.2899,-178.9765,Tunnel_Well,177,7739,0
1808.2584,2954.4955,-253.2296,Tunnel_Well,177,7740,0
1790.1311,2961.8638,-242.2469,Tunnel_Well,177,7741,0
1790.0653,2961.1094,-242.3387,Tunnel_Well,177,7742,0
1805.9477,2968.0071,-255.6202,Tunnel_Well,177,7743,0
1805.6456,2968.2315,-255.1406,Tunnel_Well,177,7744,0
1809.8915,2961.5958,-242.6099,Tunnel_Well,177,7745,0
1806.8597,2954.2023,-202.2338,Tunnel_Well,177,7746,0
1806.6258,2953.9523,-202.8339,Tunnel_Well,177,7747,0
1792.9701,2954.9244,-181.5695,Tunnel_Well,177,7748,0
1806.106,2953.4902,-204.2766,Tunnel_Well,177,7749,0
1802.0016,2970.8356,-216.4015,Tunnel_Well,177,7750,0
1796.2586,2952.4154,-193.5318,Tunnel_Well,177,7751,0
1802.3442,2950.7891,-238.0167,Tunnel_Well,177,7752,0
1801.0734,2950.0041,-259.1349,Tunnel_Well,177,7753,0
1799.9906,2951.3986,-203.4355,Tunnel_Well,177,7754,0
1800.8946,2951.4917,-202.852,Tunnel_Well,177,7755,0
1802.785,2950.2781,-261.5738,Tunnel_Well,177,7756,0
1803.5501,2950.5007,-261.8828,Tunnel_Well,177,7757,0
1803.106,2950.3899,-260.6069,Tunnel_Well,177,7758,0
1791.1182,2964.5902,-253.5215,Tunnel_Well,177,7759,0
1791.2451,2964.8439,-254.2156,Tunnel_Well,177,7760,0
1794.4339,2969.9974,-191.1082,Tunnel_Well,177,7761,0
1796.1481,2952.535,-190.9832,Tunnel_Well,177,7762,0
1796.2743,2952.4921,-190.3847,Tunnel_Well,177,7763,0
1792.4021,2967.7518,-208.7655,Tunnel_Well,177,7764,0
1801.8438,2951.1784,-218.4175,Tunnel_Well,177,7765,0
1801.1123,2951.082,-218.903,Tunnel_Well,177,7766,0
1794.5565,2968.0321,-267.9076,Tunnel_Well,177,7767,0
1809.4933,2964.5439,-200.3979,Tunnel_Well,177,7768,0
1800.0829,2952.0339,-179.8881,Tunnel_Well,177,7769,0
1790.0888,2962.4606,-201.8023,Tunnel_Well,177,7770,0
1790.1334,2962.979,-201.482,Tunnel_Well,177,7771,0
1793.6439,2951.7774,-274.97,Tunnel_Well,177,7772,0
1790.6571,2957.5193,-216.3406,Tunnel_Well,177,7773,0
1804.1815,2951.9409,-218.9848,Tunnel_Well,177,7774,0
1804.8942,2952.2587,-219.5334,Tunnel_Well,177,7775,0
1804.7836,2952.2283,-218.7382,Tunnel_Well,177,7776,0
1797.1627,2971.3398,-189.136,Tunnel_Well,177,7777,0
1797.04,2971.2894,-189.7901,Tunnel_Well,177,7778,0
1792.4324,2966.7926,-245.8105,Tunnel_Well,177,7779,0
1791.2151,2964.4307,-267.2779,Tunnel_Well,177,7780,0
1793.9291,2969.9346,-180.2188,Tunnel_Well,177,7781,0
1790.634,2964.8168,-206.142,Tunnel_Well,177,7782,0
1806.5,2968.8033,-210.5161,Tunnel_Well,177,7783,0
1807.1931,2968.076,-211.7873,Tunnel_Well,177,7784,0
1804.6952,2951.9057,-229.2767,Tunnel_Well,177,7785,0
1809.9469,2962.6086,-180.9624,Tunnel_Well,177,7786,0
1809.9019,2963.1154,-181.2574,Tunnel_Well,177,7787,0
1809.9005,2963.1477,-180.6363,Tunnel_Well,177,7788,0
1796.2758,2970.2793,-217.6837,Tunnel_Well,177,7789,0
1796.917,2970.5137,-217.6007,Tunnel_Well,177,7790,0
1796.4488,2970.3781,-217.0051,Tunnel_Well,177,7791,0
1791.682,2965.7243,-247.1578,Tunnel_Well,177,7792,0
1791.5536,2965.5583,-246.5056,Tunnel_Well,177,7793,0
1809.9471,2960.9103,-244.4808,Tunnel_Well,177,7794,0
1809.9943,2960.2399,-244.4955,Tunnel_Well,177,7795,0
1795.7641,2969.4887,-238.3467,Tunnel_Well,177,7796,0
1795.4481,2969.3283,-238.8342,Tunnel_Well,177,7797,0
1794.5457,2968.9648,-232.7037,Tunnel_Well,177,7798,0
1795.0578,2969.2979,-233.1558,Tunnel_Well,177,7799,0
1806.4649,2968.6692,-216.8494,Tunnel_Well,177,7800,0
1805.8343,2969.1179,-217.0054,Tunnel_Well,177,7801,0
1806.9291,2968.1875,-217.4998,Tunnel_Well,177,7802,0
1803.0594,2950.3253,-262.5602,Tunnel_Well,177,7803,0
1802.8475,2950.2455,-263.4178,Tunnel_Well,177,7804,0
1803.4424,2950.6467,-254.5321,Tunnel_Well,177,7805,0
1790.0584,2960.4169,-215.2958,Tunnel_Well,177,7806,0
1801.0311,2969.7418,-262.3259,Tunnel_Well,177,7807,0
1806.0875,2952.0262,-258.607,Tunnel_Well,177,7808,0
1805.9253,2951.9301,-257.9502,Tunnel_Well,177,7809,0
1806.4607,2952.3072,-258.2439,Tunnel_Well,177,7810,0
1806.1634,2952.1107,-257.4361,Tunnel_Well,177,7811,0
1791.3196,2966.8323,-185.7516,Tunnel_Well,177,7812,0
1797.1859,2952.1154,-193.073,Tunnel_Well,177,7813,0
1796.574,2952.2834,-192.9675,Tunnel_Well,177,7814,0
1791.1334,2957.161,-191.4979,Tunnel_Well,177,7815,0
1799.5817,2970.0713,-251.9991,Tunnel_Well,177,7816,0
1799.0059,2970.0171,-252.1399,Tunnel_Well,177,7817,0
1791.819,2967.5221,-187.176,Tunnel_Well,177,7818,0
1791.8105,2967.526,-186.5719,Tunnel_Well,177,7819,0
1791.464,2967.031,-186.5716,Tunnel_Well,177,7820,0
1802.3555,2970.5575,-223.2625,Tunnel_Well,177,7821,0
1793.077,2967.1171,-257.8057,Tunnel_Well,177,7822,0
1792.3559,2966.4088,-257.3192,Tunnel_Well,177,7823,0
1794.3733,2952.814,-217.0262,Tunnel_Well,177,7824,0
1791.4413,2964.8328,-267.6629,Tunnel_Well,177,7825,0
1809.1687,2957.7793,-192.6141,Tunnel_Well,177,7826,0
1809.4219,2958.3422,-193.3651,Tunnel_Well,177,7827,0
1799.352,2971.1174,-212.0759,Tunnel_Well,177,7828,0
1794.465,2968.416,-251.1342,Tunnel_Well,177,7829,0
1808.1974,2955.5612,-210.0688,Tunnel_Well,177,7830,0
1790.1032,2961.8397,-231.211,Tunnel_Well,177,7831,0
1790.1008,2961.8406,-230.1554,Tunnel_Well,177,7832,0
1800.4704,2950.4724,-239.6249,Tunnel_Well,177,7833,0
1800.7403,2950.4757,-240.3861,Tunnel_Well,177,7834,0
1806.2305,2952.377,-249.2232,Tunnel_Well,177,7835,0
1795.224,2969.6032,-224.6263,Tunnel_Well,177,7836,0
1808.0677,2965.5253,-268.0007,Tunnel_Well,177,7837,0
1807.6937,2966.0562,-268.1307,Tunnel_Well,177,7838,0
1790.3675,2963.0677,-236.2137,Tunnel_Well,177,7839,0
1797.1722,2970.3146,-227.6151,Tunnel_Well,177,7840,0
1799.0061,2950.9633,-222.9605,Tunnel_Well,177,7841,0
1798.6594,2951.0128,-222.2428,Tunnel_Well,177,7842,0
1808.9203,2956.2075,-231.513,Tunnel_Well,177,7843,0
1793.8169,2952.3976,-247.2118,Tunnel_Well,177,7844,0
1790.0298,2961.1089,-227.1622,Tunnel_Well,177,7845,0
1809.1227,2955.5087,-273.9309,Tunnel_Well,177,7846,0
1809.2864,2955.8443,-274.5227,Tunnel_Well,177,7847,0
1809.4348,2956.2356,-274.0409,Tunnel_Well,177,7848,0
1793.2033,2967.6526,-242.4847,Tunnel_Well,177,7849,0
1793.8708,2969.2021,-206.1167,Tunnel_Well,177,7850,0
1790.0084,2959.678,-271.5449,Tunnel_Well,177,7851,0
1808.7495,2956.389,-211.0012,Tunnel_Well,177,7852,0
1808.8616,2956.6154,-211.5245,Tunnel_Well,177,7853,0
1805.1864,2970.5275,-181.2161,Tunnel_Well,177,7854,0
1805.1511,2970.5306,-182.0271,Tunnel_Well,177,7855,0
1799.2111,2949.8232,-264.9757,Tunnel_Well,177,7856,0
1807.9257,2955.0391,-215.0823,Tunnel_Well,177,7857,0
1807.9162,2955.0498,-214.1705,Tunnel_Well,177,7858,0
1807.4406,2954.4517,-214.6511,Tunnel_Well,177,7859,0
1809.8877,2959.1184,-240.8417,Tunnel_Well,177,7860,0
1809.8015,2958.5064,-240.2704,Tunnel_Well,177,7861,0
1809.8938,2959.2072,-240.1257,Tunnel_Well,177,7862,0
1795.0294,2952.7867,-201.1002,Tunnel_Well,177,7863,0
1795.3631,2952.652,-200.3158,Tunnel_Well,177,7864,0
1790.3508,2962.8238,-243.015,Tunnel_Well,177,7865,0
1806.0579,2952.1774,-252.1708,Tunnel_Well,177,7866,0
1790.5296,2956.7005,-261.6127,Tunnel_Well,177,7867,0
1790.7321,2956.1554,-261.386,Tunnel_Well,177,7868,0
1790.7561,2956.0797,-262.2925,Tunnel_Well,177,7869,0
1800.8028,2951.5269,-201.2311,Tunnel_Well,177,7870,0
1790.9708,2957.649,-186.2912,Tunnel_Well,177,7871,0
1790.7244,2958.1644,-186.7832,Tunnel_Well,177,7872,0
1791.0092,2957.5471,-187.0161,Tunnel_Well,177,7873,0
1802.8768,2969.5189,-256.9169,Tunnel_Well,177,7874,0
1809.8107,2962.6055,-228.6102,Tunnel_Well,177,7875,0
1801.3716,2970.6054,-228.8774,Tunnel_Well,177,7876,0
1808.2961,2965.7057,-249.0238,Tunnel_Well,177,7877,0
1807.8969,2966.2698,-249.258,Tunnel_Well,177,7878,0
1799.6203,2969.6555,-267.6935,Tunnel_Well,177,7879,0
1791.9852,2967.7076,-189.1189,Tunnel_Well,177,7880,0
1792.4935,2968.3506,-189.7663,Tunnel_Well,177,7881,0
1792.4193,2967.1675,-231.2827,Tunnel_Well,177,7882,0
1792.1622,2966.8236,-231.686,Tunnel_Well,177,7883,0
1795.7099,2970.902,-184.4839,Tunnel_Well,177,7884,0
1795.4168,2970.7519,-184.9841,Tunnel_Well,177,7885,0
1807.2072,2953.9119,-226.1219,Tunnel_Well,177,7886,0
1806.8522,2953.5684,-225.6836,Tunnel_Well,177,7887,0
1807.3187,2954.1308,-222.1039,Tunnel_Well,177,7888,0
1793.0138,2954.3925,-199.8481,Tunnel_Well,177,7889,0
1806.4479,2967.1569,-274.1134,Tunnel_Well,177,7890,0
1809.9268,2959.4892,-243.6761,Tunnel_Well,177,7891,0
1809.8946,2959.1351,-243.1738,Tunnel_Well,177,7892,0
1797.761,2971.6266,-184.4016,Tunnel_Well,177,7893,0
1798.3333,2971.7815,-183.8736,Tunnel_Well,177,7894,0
1809.4662,2963.3555,-248.687,Tunnel_Well,177,7895,0
1809.656,2962.6378,-249.0315,Tunnel_Well,177,7896,0
1809.6133,2962.8197,-248.1856,Tunnel_Well,177,7897,0
1809.7742,2962.2221,-248.0682,Tunnel_Well,177,7898,0
1799.3158,2971.4972,-197.738,Tunnel_Well,177,7899,0
1799.3446,2971.4834,-198.3492,Tunnel_Well,177,7900,0
1809.9987,2961.1238,-214.4036,Tunnel_Well,177,7901,0
1790.8549,2957.7159,-193.0962,Tunnel_Well,177,7902,0
1790.7877,2957.8415,-193.7915,Tunnel_Well,177,7903,0
1807.8967,2955.8421,-183.4622,Tunnel_Well,177,7904,0
1790.4717,2964.7955,-186.0906,Tunnel_Well,177,7905,0
1790.2576,2963.9967,-186.0801,Tunnel_Well,177,7906,0
1806.8664,2967.5634,-243.2129,Tunnel_Well,177,7907,0
1807.2936,2967.1587,-242.3686,Tunnel_Well,177,7908,0
1807.7798,2967.614,-205.1936,Tunnel_Well,177,7909,0
1794.8667,2951.3147,-260.2258,Tunnel_Well,177,7910,0
1809.8893,2958.5596,-262.4586,Tunnel_Well,177,7911,0
1809.8946,2958.6418,-261.6293,Tunnel_Well,177,7912,0
1809.96,2959.3721,-262.2748,Tunnel_Well,177,7913,0
1809.3815,2963.8348,-241.6683,Tunnel_Well,177,7914,0
1809.1187,2964.4118,-241.1733,Tunnel_Well,177,7915,0
1790.5251,2957.3349,-238.4845,Tunnel_Well,177,7916,0
1790.36,2957.9455,-238.7016,Tunnel_Well,177,7917,0
1798.3415,2951.1916,-216.5896,Tunnel_Well,177,7918,0
1794.7596,2952.8044,-207.2555,Tunnel_Well,177,7919,0
1797.7082,2970.5866,-222.8134,Tunnel_Well,177,7920,0
1797.2136,2970.4421,-223.2577,Tunnel_Well,177,7921,0
1797.6833,2970.5552,-223.7367,Tunnel_Well,177,7922,0
1795.8104,2950.9447,-256.4251,Tunnel_Well,177,7923,0
1790.0336,2960.9043,-207.6817,Tunnel_Well,177,7924,0
1804.839,2953.197,-183.4383,Tunnel_Well,177,7925,0
1805.2562,2953.4602,-183.1153,Tunnel_Well,177,7926,0
1805.2285,2953.4217,-183.8299,Tunnel_Well,177,7927,0
1790.0233,2959.5394,-263.1656,Tunnel_Well,177,7928,0
1790.0681,2959.0092,-263.8529,Tunnel_Well,177,7929,0
1806.7056,2967.3842,-255.9498,Tunnel_Well,177,7930,0
1806.6695,2967.4462,-254.9789,Tunnel_Well,177,7931,0
1807.6951,2967.32,-220.7342,Tunnel_Well,177,7932,0
1809.2308,2958.019,-188.6275,Tunnel_Well,177,7933,0
1809.4908,2958.7351,-188.2806,Tunnel_Well,177,7934,0
1791.128,2964.0291,-275.3195,Tunnel_Well,177,7935,0
1793.1968,2967.1134,-262.4323,Tunnel_Well,177,7936,0
1794.4569,2969.4878,-210.7894,Tunnel_Well,177,7937,0
1792.1299,2966.9863,-223.8659,Tunnel_Well,177,7938,0
1791.5159,2966.1148,-223.6536,Tunnel_Well,177,7939,0
1791.7187,2966.4176,-223.167,Tunnel_Well,177,7940,0
1793.7857,2953.9283,-190.7151,Tunnel_Well,177,7941,0
1804.4108,2970.5883,-194.1221,Tunnel_Well,177,7942,0
1808.3126,2956.3244,-187.6559,Tunnel_Well,177,7943,0
1808.6813,2956.8693,-187.5424,Tunnel_Well,177,7944,0
1808.786,2957.0772,-188.1642,Tunnel_Well,177,7945,0
1809.1415,2957.855,-187.6006,Tunnel_Well,177,7946,0
1790.1025,2961.9645,-226.2461,Tunnel_Well,177,7947,0
1790.1258,2962.2124,-226.9465,Tunnel_Well,177,7948,0
1809.9167,2961.644,-229.9953,Tunnel_Well,177,7949,0
1809.8695,2962.1745,-230.3417,Tunnel_Well,177,7950,0
1804.8039,2950.993,-265.3448,Tunnel_Well,177,7951,0
1804.5944,2950.9141,-264.6401,Tunnel_Well,177,7952,0
1805.2405,2951.2726,-264.6118,Tunnel_Well,177,7953,0
1804.9386,2951.0886,-264.1184,Tunnel_Well,177,7954,0
1796.8428,2951.8841,-205.1751,Tunnel_Well,177,7955,0
1799.7609,2971.827,-186.8485,Tunnel_Well,177,7956,0
1797.6364,2951.4917,-211.9043,Tunnel_Well,177,7957,0
1791.0467,2964.1469,-264.3731,Tunnel_Well,177,7958,0
1796.8554,2969.3589,-260.2185,Tunnel_Well,177,7959,0
1797.1985,2969.4285,-261.0557,Tunnel_Well,177,7960,0
1805.783,2969.5937,-200.535,Tunnel_Well,177,7961,0
1806.2658,2969.2627,-200.2666,Tunnel_Well,177,7962,0
1806.0772,2969.3671,-201.3047,Tunnel_Well,177,7963,0
1805.383,2969.85,-201.428,Tunnel_Well,177,7964,0
1794.7889,2952.1899,-229.4931,Tunnel_Well,177,7965,0
1794.5974,2952.3062,-230.1602,Tunnel_Well,177,7966,0
1801.046,2971.6301,-191.5748,Tunnel_Well,177,7967,0
1801.5905,2971.5707,-192.0183,Tunnel_Well,177,7968,0
1801.0197,2971.6078,-192.498,Tunnel_Well,177,7969,0
1800.4771,2971.6689,-191.9888,Tunnel_Well,177,7970,0
1796.3758,2968.8136,-274.3093,Tunnel_Well,177,7971,0
1798.136,2971.6997,-185.4277,Tunnel_Well,177,7972,0
1798.1224,2971.7116,-184.8477,Tunnel_Well,177,7973,0
1798.6976,2971.7876,-184.8384,Tunnel_Well,177,7974,0
1797.8531,2950.1595,-259.6075,Tunnel_Well,177,7975,0
1798.3231,2950.0537,-259.2545,Tunnel_Well,177,7976,0
1808.6976,2966.4206,-199.7798,Tunnel_Well,177,7977,0
1809.0481,2965.6807,-199.3332,Tunnel_Well,177,7978,0
1808.9723,2965.826,-199.9749,Tunnel_Well,177,7979,0
1796.0304,2950.6747,-262.6952,Tunnel_Well,177,7980,0
1795.565,2950.9004,-262.3707,Tunnel_Well,177,7981,0
1795.2414,2951.0299,-263.1748,Tunnel_Well,177,7982,0
1808.778,2956.366,-214.1492,Tunnel_Well,177,7983,0
1790.063,2960.0654,-226.4798,Tunnel_Well,177,7984,0
1790.1135,2959.4964,-226.187,Tunnel_Well,177,7985,0
1790.4229,2962.357,-270.5704,Tunnel_Well,177,7986,0
1790.5482,2962.8131,-271.0087,Tunnel_Well,177,7987,0
1790.5806,2962.9511,-270.3755,Tunnel_Well,177,7988,0
1808.7427,2955.55,-241.8629,Tunnel_Well,177,7989,0
1808.6667,2955.3723,-242.4159,Tunnel_Well,177,7990,0
1808.4849,2955.1313,-241.5445,Tunnel_Well,177,7991,0
1808.3232,2954.8748,-242.496,Tunnel_Well,177,7992,0
1802.8688,2970.4755,-221.1802,Tunnel_Well,177,7993,0
1808.391,2955.0725,-238.7248,Tunnel_Well,177,7994,0
1793.6713,2952.2399,-256.9305,Tunnel_Well,177,7995,0
1793.7282,2952.1818,-257.6128,Tunnel_Well,177,7996,0
1801.2449,2969.8179,-258.7751,Tunnel_Well,177,7997,0
1801.1357,2969.8483,-257.9979,Tunnel_Well,177,7998,0
1800.609,2969.8867,-258.2836,Tunnel_Well,177,7999,0
1792.7537,2968.797,-182.7991,Tunnel_Well,177,8000,0
1792.3371,2968.3954,-182.1913,Tunnel_Well,177,8001,0
1805.3898,2969.8883,-199.8183,Tunnel_Well,177,8002,0
1800.4522,2971.3972,-202.2443,Tunnel_Well,177,8003,0
1800.1623,2971.436,-201.7404,Tunnel_Well,177,8004,0
1800.7326,2971.389,-201.6307,Tunnel_Well,177,8005,0
1793.2044,2968.3966,-214.6708,Tunnel_Well,177,8006,0
1793.9896,2969.0541,-214.7745,Tunnel_Well,177,8007,0
1807.2503,2953.7584,-233.4845,Tunnel_Well,177,8008,0
1807.1744,2953.6646,-234.1534,Tunnel_Well,177,8009,0
1807.5584,2954.0375,-234.5722,Tunnel_Well,177,8010,0
1798.4891,2970.1197,-246.6065,Tunnel_Well,177,8011,0
1798.1947,2970.0996,-245.9283,Tunnel_Well,177,8012,0
1797.78,2969.9766,-246.3719,Tunnel_Well,177,8013,0
1790.3133,2964.2279,-185.2085,Tunnel_Well,177,8014,0
1790.1718,2963.6911,-185.5253,Tunnel_Well,177,8015,0
1798.7422,2971.7736,-185.5089,Tunnel_Well,177,8016,0
1790.7989,2957.3387,-211.7166,Tunnel_Well,177,8017,0
1790.9854,2956.9231,-212.2979,Tunnel_Well,177,8018,0
1791.0396,2956.8353,-211.2327,Tunnel_Well,177,8019,0
1803.4323,2951.3939,-226.3785,Tunnel_Well,177,8020,0
1803.7958,2951.5845,-225.5926,Tunnel_Well,177,8021,0
1803.0663,2951.3091,-225.791,Tunnel_Well,177,8022,0
1792.203,2966.9169,-230.3748,Tunnel_Well,177,8023,0
1793.5906,2967.2863,-270.5019,Tunnel_Well,177,8024,0
1808.5707,2956.6259,-190.1715,Tunnel_Well,177,8025,0
1806.5017,2952.8784,-238.3929,Tunnel_Well,177,8026,0
1793.9089,2953.5563,-201.4103,Tunnel_Well,177,8027,0
1793.2969,2954.0734,-201.1924,Tunnel_Well,177,8028,0
1790.0998,2961.486,-242.9853,Tunnel_Well,177,8029,0
1790.1461,2962.907,-209.5948,Tunnel_Well,177,8030,0
1809.3138,2963.6634,-253.5187,Tunnel_Well,177,8031,0
1809.6012,2962.7239,-253.4644,Tunnel_Well,177,8032,0
1809.4623,2963.2533,-253.0669,Tunnel_Well,177,8033,0
1809.5999,2956.8514,-274.0691,Tunnel_Well,177,8034,0
1809.5582,2956.7162,-273.2984,Tunnel_Well,177,8035,0
1790.9433,2964.3936,-246.8325,Tunnel_Well,177,8036,0
1798.4395,2949.7499,-270.2502,Tunnel_Well,177,8037,0
1799.3922,2949.6666,-270.2443,Tunnel_Well,177,8038,0
1803.8152,2971.2142,-181.0917,Tunnel_Well,177,8039,0
1803.2555,2970.6822,-209.5615,Tunnel_Well,177,8040,0
1803.2615,2970.661,-210.2942,Tunnel_Well,177,8041,0
1790.0746,2960.7212,-196.9495,Tunnel_Well,177,8042,0
1801.9617,2951.1113,-222.1123,Tunnel_Well,177,8043,0
1798.6308,2971.2677,-204.086,Tunnel_Well,177,8044,0
1806.8271,2968.6972,-202.2341,Tunnel_Well,177,8045,0
1805.6572,2951.7595,-257.3067,Tunnel_Well,177,8046,0
1806.0788,2952.0671,-256.8492,Tunnel_Well,177,8047,0
1790.5008,2962.8086,-264.5607,Tunnel_Well,177,8048,0
1790.6678,2963.3201,-264.892,Tunnel_Well,177,8049,0
1790.6559,2963.2668,-265.9376,Tunnel_Well,177,8050,0
1791.8013,2954.2707,-258.457,Tunnel_Well,177,8051,0
1805.1484,2968.581,-255.0926,Tunnel_Well,177,8052,0
1804.5997,2968.8568,-255.6547,Tunnel_Well,177,8053,0
1804.7276,2968.779,-256.3315,Tunnel_Well,177,8054,0
1798.2161,2970.9303,-215.0406,Tunnel_Well,177,8055,0
1804.7731,2952.1182,-222.6785,Tunnel_Well,177,8056,0
1804.7715,2952.1365,-221.968,Tunnel_Well,177,8057,0
1805.3087,2952.447,-222.4276,Tunnel_Well,177,8058,0
1791.9787,2953.8717,-263.9034,Tunnel_Well,177,8059,0
1794.7828,2969.9353,-202.5837,Tunnel_Well,177,8060,0
1794.0166,2969.3879,-202.9843,Tunnel_Well,177,8061,0
1790.0562,2962.5426,-184.7635,Tunnel_Well,177,8062,0
1801.046,2969.9868,-253.1035,Tunnel_Well,177,8063,0
1807.112,2952.9423,-258.8582,Tunnel_Well,177,8064,0
1806.8879,2952.7026,-259.4376,Tunnel_Well,177,8065,0
1809.5853,2964.1568,-202.0313,Tunnel_Well,177,8066,0
1809.3515,2964.9441,-202.5458,Tunnel_Well,177,8067,0
1809.5328,2964.3376,-202.6126,Tunnel_Well,177,8068,0
1809.8364,2959.5292,-206.8629,Tunnel_Well,177,8069,0
1809.8693,2959.8335,-206.1966,Tunnel_Well,177,8070,0
1807.4997,2954.3558,-220.4568,Tunnel_Well,177,8071,0
1807.1027,2953.9445,-220.9866,Tunnel_Well,177,8072,0
1790.5723,2956.8556,-249.8313,Tunnel_Well,177,8073,0
1803.6951,2969.3199,-254.1147,Tunnel_Well,177,8074,0
1803.7412,2969.3255,-253.0981,Tunnel_Well,177,8075,0
1803.0802,2969.5815,-252.5326,Tunnel_Well,177,8076,0
1793.7514,2954.0728,-186.2058,Tunnel_Well,177,8077,0
1794.2345,2953.7419,-185.9244,Tunnel_Well,177,8078,0
1790.0612,2959.5772,-245.5505,Tunnel_Well,177,8079,0
1792.1455,2967.6976,-198.0698,Tunnel_Well,177,8080,0
1808.4332,2964.9285,-270.7915,Tunnel_Well,177,8081,0
