x,y,z,Name,Id,Vertex Index,PType
1796.6693,2932.221,-300.6062,Tunnel_Well,181,5263,0
1797.1382,2932.1236,-300.1685,Tunnel_Well,181,5264,0
1799.0896,2932.3303,-291.2378,Tunnel_Well,181,5265,0
1799.8813,2932.2417,-291.5323,Tunnel_Well,181,5266,0
1792.9347,2948.7732,-299.4762,Tunnel_Well,181,5267,0
1792.4791,2948.2994,-299.7413,Tunnel_Well,181,5268,0
1792.771,2935.8945,-283.6074,Tunnel_Well,181,5269,0
1800.896,2930.5041,-319.2748,Tunnel_Well,181,5270,0
1809.4739,2946.2303,-278.6518,Tunnel_Well,181,5271,0
1809.3978,2946.4697,-279.347,Tunnel_Well,181,5272,0
1805.0139,2932.3634,-310.2793,Tunnel_Well,181,5273,0
1804.5194,2932.1544,-309.8897,Tunnel_Well,181,5274,0
1809.4232,2937.0792,-319.8659,Tunnel_Well,181,5275,0
1799.9993,2951.8922,-297.3921,Tunnel_Well,181,5276,0
1790.3035,2942.7215,-319.7734,Tunnel_Well,181,5277,0
1790.2455,2942.5408,-319.2134,Tunnel_Well,181,5278,0
1800.1054,2952.8088,-283.1688,Tunnel_Well,181,5279,0
1800.9271,2952.7677,-282.6934,Tunnel_Well,181,5280,0
1799.9591,2952.863,-282.4233,Tunnel_Well,181,5281,0
1795.2942,2951.4697,-285.3691,Tunnel_Well,181,5282,0
1794.7286,2951.1716,-284.9114,Tunnel_Well,181,5283,0
1793.4086,2933.4569,-311.2412,Tunnel_Well,181,5284,0
1803.9334,2931.5112,-315.5641,Tunnel_Well,181,5285,0
1803.7076,2931.3669,-316.1606,Tunnel_Well,181,5286,0
1791.6293,2937.4126,-282.5421,Tunnel_Well,181,5287,0
1791.3398,2937.8472,-282.231,Tunnel_Well,181,5288,0
1791.3142,2937.8558,-282.9443,Tunnel_Well,181,5289,0
1801.9911,2931.3117,-309.0503,Tunnel_Well,181,5290,0
1790.4291,2943.7667,-310.9298,Tunnel_Well,181,5291,0
1793.1713,2933.5393,-313.6272,Tunnel_Well,181,5292,0
1793.3869,2933.3591,-313.0767,Tunnel_Well,181,5293,0
1792.8353,2933.8989,-313.2772,Tunnel_Well,181,5294,0
1792.882,2933.5899,-317.3042,Tunnel_Well,181,5295,0
1793.2995,2933.177,-317.2192,Tunnel_Well,181,5296,0
1795.0039,2949.0751,-320.0743,Tunnel_Well,181,5297,0
1794.4703,2948.7561,-319.2367,Tunnel_Well,181,5298,0
1797.5273,2951.2202,-302.3399,Tunnel_Well,181,5299,0
1809.8831,2939.9935,-305.6593,Tunnel_Well,181,5300,0
1807.5469,2949.112,-286.8573,Tunnel_Well,181,5301,0
1807.1305,2949.5318,-286.8189,Tunnel_Well,181,5302,0
1807.8888,2948.6864,-286.6269,Tunnel_Well,181,5303,0
1796.2323,2933.866,-278.1976,Tunnel_Well,181,5304,0
1808.9577,2944.5679,-323.119,Tunnel_Well,181,5305,0
1808.9167,2944.6114,-323.8043,Tunnel_Well,181,5306,0
1799.9089,2931.8665,-297.26,Tunnel_Well,181,5307,0
1809.4969,2943.4497,-320.0516,Tunnel_Well,181,5308,0
1809.6998,2942.6493,-320.6878,Tunnel_Well,181,5309,0
1809.5876,2939.6185,-290.2998,Tunnel_Well,181,5310,0
1798.7014,2932.3301,-291.764,Tunnel_Well,181,5311,0
1793.3897,2932.926,-319.6874,Tunnel_Well,181,5312,0
1793.5883,2932.7695,-319.1078,Tunnel_Well,181,5313,0
1794.7012,2934.4333,-281.5516,Tunnel_Well,181,5314,0
1792.39,2933.8234,-321.2911,Tunnel_Well,181,5315,0
1800.0598,2951.7105,-300.103,Tunnel_Well,181,5316,0
1806.8596,2948.6466,-304.5898,Tunnel_Well,181,5317,0
1806.1408,2934.558,-288.7123,Tunnel_Well,181,5318,0
1794.4069,2933.6653,-296.5222,Tunnel_Well,181,5319,0
1794.6228,2933.5689,-295.6747,Tunnel_Well,181,5320,0
1791.2491,2937.7785,-286.2803,Tunnel_Well,181,5321,0
1791.2775,2936.1546,-310.2921,Tunnel_Well,181,5322,0
1809.9363,2940.6091,-305.5688,Tunnel_Well,181,5323,0
1799.8196,2931.385,-304.7783,Tunnel_Well,181,5324,0
1808.8608,2937.406,-295.6338,Tunnel_Well,181,5325,0
1809.1237,2937.9684,-295.6716,Tunnel_Well,181,5326,0
1802.2654,2933.4907,-276.7059,Tunnel_Well,181,5327,0
1809.9447,2942.3006,-281.0598,Tunnel_Well,181,5328,0
1792.7762,2935.6845,-286.7533,Tunnel_Well,181,5329,0
1791.3924,2945.6312,-317.7592,Tunnel_Well,181,5330,0
1790.3079,2944.2245,-296.9301,Tunnel_Well,181,5331,0
1805.4657,2934.2975,-285.4361,Tunnel_Well,181,5332,0
1806.1284,2934.7673,-285.3631,Tunnel_Well,181,5333,0
1798.8841,2931.3026,-307.3029,Tunnel_Well,181,5334,0
1790.8829,2936.0871,-324.3563,Tunnel_Well,181,5335,0
1799.8264,2949.8228,-328.9516,Tunnel_Well,181,5336,0
1790.284,2945.0035,-283.5888,Tunnel_Well,181,5337,0
1809.6632,2938.6518,-309.4915,Tunnel_Well,181,5338,0
1795.6779,2933.8596,-282.2761,Tunnel_Well,181,5339,0
1796.2124,2933.6266,-282.0182,Tunnel_Well,181,5340,0
1808.9665,2938.8428,-277.0473,Tunnel_Well,181,5341,0
1808.7839,2938.4249,-277.4405,Tunnel_Well,181,5342,0
1807.1551,2933.9226,-312.765,Tunnel_Well,181,5343,0
1807.6076,2934.3647,-312.938,Tunnel_Well,181,5344,0
1793.4199,2935.2656,-283.2799,Tunnel_Well,181,5345,0
1801.1039,2952.1822,-291.4497,Tunnel_Well,181,5346,0
1791.8035,2947.7909,-293.6193,Tunnel_Well,181,5347,0
1791.3992,2947.2669,-292.7799,Tunnel_Well,181,5348,0
1801.9655,2930.3144,-324.2663,Tunnel_Well,181,5349,0
1807.7786,2933.7562,-325.6998,Tunnel_Well,181,5350,0
1808.8802,2935.9874,-318.0665,Tunnel_Well,181,5351,0
1790.0022,2941.0397,-309.7709,Tunnel_Well,181,5352,0
1790.0271,2941.4091,-309.2567,Tunnel_Well,181,5353,0
1807.9462,2947.2786,-306.9935,Tunnel_Well,181,5354,0
1808.1245,2946.9878,-307.5413,Tunnel_Well,181,5355,0
1807.6511,2947.6773,-307.2947,Tunnel_Well,181,5356,0
1808.8409,2935.5817,-323.0023,Tunnel_Well,181,5357,0
1808.2584,2934.6005,-323.276,Tunnel_Well,181,5358,0
1800.638,2952.7205,-283.8075,Tunnel_Well,181,5359,0
1800.6572,2952.6755,-284.4735,Tunnel_Well,181,5360,0
1790.4797,2943.6558,-315.5408,Tunnel_Well,181,5361,0
1795.5658,2951.8605,-281.3154,Tunnel_Well,181,5362,0
1794.9846,2951.5429,-281.9663,Tunnel_Well,181,5363,0
1795.8737,2951.9717,-281.8165,Tunnel_Well,181,5364,0
1805.5364,2950.0696,-298.9843,Tunnel_Well,181,5365,0
1790.0177,2942.1335,-296.481,Tunnel_Well,181,5366,0
1790.0337,2942.2537,-297.4381,Tunnel_Well,181,5367,0
1790.0248,2941.6108,-297.0327,Tunnel_Well,181,5368,0
1806.692,2934.2879,-300.0219,Tunnel_Well,181,5369,0
1796.3963,2950.6603,-305.7169,Tunnel_Well,181,5370,0
1796.2772,2950.5142,-307.1061,Tunnel_Well,181,5371,0
1797.0227,2932.3816,-296.6809,Tunnel_Well,181,5372,0
1806.4399,2950.368,-284.6052,Tunnel_Well,181,5373,0
1808.6103,2945.8014,-315.0863,Tunnel_Well,181,5374,0
1794.5582,2950.6089,-291.7197,Tunnel_Well,181,5375,0
1795.7031,2932.9858,-295.5204,Tunnel_Well,181,5376,0
1796.4487,2949.9613,-316.8324,Tunnel_Well,181,5377,0
1791.0181,2938.9223,-276.336,Tunnel_Well,181,5378,0
1790.0733,2940.2449,-309.478,Tunnel_Well,181,5379,0
1793.0115,2948.269,-308.4059,Tunnel_Well,181,5380,0
1809.9544,2942.7562,-275.7741,Tunnel_Well,181,5381,0
1809.9088,2942.2363,-275.7403,Tunnel_Well,181,5382,0
1809.7733,2944.4088,-289.4358,Tunnel_Well,181,5383,0
1805.1931,2948.9676,-319.6155,Tunnel_Well,181,5384,0
1805.54,2948.7518,-319.1915,Tunnel_Well,181,5385,0
1805.0796,2949.0849,-319.0364,Tunnel_Well,181,5386,0
1804.7028,2949.2523,-319.4571,Tunnel_Well,181,5387,0
1798.6817,2950.3995,-318.5502,Tunnel_Well,181,5388,0
1791.881,2948.7947,-279.9022,Tunnel_Well,181,5389,0
1797.859,2949.8189,-325.2373,Tunnel_Well,181,5390,0
1791.8928,2946.5169,-315.1564,Tunnel_Well,181,5391,0
1807.8586,2934.8774,-310.232,Tunnel_Well,181,5392,0
1808.176,2936.7419,-288.5661,Tunnel_Well,181,5393,0
1809.4276,2944.693,-304.9316,Tunnel_Well,181,5394,0
1808.3103,2934.4082,-327.3727,Tunnel_Well,181,5395,0
1801.2149,2952.4812,-286.7071,Tunnel_Well,181,5396,0
1801.9207,2952.3888,-286.6647,Tunnel_Well,181,5397,0
1801.5447,2952.5007,-285.9639,Tunnel_Well,181,5398,0
1791.6649,2934.9665,-319.3407,Tunnel_Well,181,5399,0
1793.2488,2948.2808,-311.8778,Tunnel_Well,181,5400,0
1792.6667,2947.7167,-311.5824,Tunnel_Well,181,5401,0
1792.4592,2936.2972,-282.2214,Tunnel_Well,181,5402,0
1809.9318,2942.1034,-281.8152,Tunnel_Well,181,5403,0
1791.5391,2936.6333,-296.4992,Tunnel_Well,181,5404,0
1791.3633,2936.8461,-297.0963,Tunnel_Well,181,5405,0
1808.5549,2945.5808,-319.695,Tunnel_Well,181,5406,0
1808.2199,2946.0687,-319.5649,Tunnel_Well,181,5407,0
1808.3331,2945.9455,-318.9666,Tunnel_Well,181,5408,0
1793.4117,2950.4958,-280.3568,Tunnel_Well,181,5409,0
1792.1295,2947.1854,-310.0893,Tunnel_Well,181,5410,0
1790.027,2941.1473,-303.7611,Tunnel_Well,181,5411,0
1790.007,2941.3384,-304.3357,Tunnel_Well,181,5412,0
1809.9691,2940.7775,-308.7519,Tunnel_Well,181,5413,0
1809.9428,2940.4287,-309.4779,Tunnel_Well,181,5414,0
1804.9505,2950.0213,-305.8647,Tunnel_Well,181,5415,0
1793.0887,2947.6127,-319.6785,Tunnel_Well,181,5416,0
1805.8362,2932.754,-313.144,Tunnel_Well,181,5417,0
1797.8429,2931.7648,-302.7734,Tunnel_Well,181,5418,0
1797.3451,2931.9232,-302.3934,Tunnel_Well,181,5419,0
1800.9617,2932.0653,-295.3788,Tunnel_Well,181,5420,0
1801.1924,2932.1252,-294.7688,Tunnel_Well,181,5421,0
1808.6802,2935.116,-324.8525,Tunnel_Well,181,5422,0
1809.3351,2946.4282,-282.0776,Tunnel_Well,181,5423,0
1809.5379,2945.7491,-282.3727,Tunnel_Well,181,5424,0
1791.2181,2945.9891,-307.0886,Tunnel_Well,181,5425,0
1792.029,2946.9632,-311.2933,Tunnel_Well,181,5426,0
1794.2658,2950.8988,-284.114,Tunnel_Well,181,5427,0
1793.8783,2950.5898,-284.6831,Tunnel_Well,181,5428,0
1790.1272,2939.8917,-305.4137,Tunnel_Well,181,5429,0
1806.4386,2932.6223,-321.7108,Tunnel_Well,181,5430,0
1809.9335,2942.3951,-301.0508,Tunnel_Well,181,5431,0
1793.4564,2934.0874,-300.818,Tunnel_Well,181,5432,0
1793.994,2933.6947,-300.5204,Tunnel_Well,181,5433,0
1793.5624,2934.0273,-300.1088,Tunnel_Well,181,5434,0
1809.6714,2939.4519,-297.6735,Tunnel_Well,181,5435,0
1790.8916,2936.474,-318.1277,Tunnel_Well,181,5436,0
1790.0252,2941.8089,-293.9104,Tunnel_Well,181,5437,0
1790.0807,2941.1825,-293.771,Tunnel_Well,181,5438,0
1796.6644,2951.5532,-293.6651,Tunnel_Well,181,5439,0
1798.8108,2952.0026,-294.095,Tunnel_Well,181,5440,0
1795.8139,2932.7248,-298.7337,Tunnel_Well,181,5441,0
1796.437,2932.43,-298.7894,Tunnel_Well,181,5442,0
1796.1315,2932.5389,-299.3111,Tunnel_Well,181,5443,0
1808.8257,2947.1205,-288.2592,Tunnel_Well,181,5444,0
1790.9348,2937.9059,-294.7011,Tunnel_Well,181,5445,0
1791.285,2937.129,-295.0728,Tunnel_Well,181,5446,0
1806.4711,2948.4562,-313.4963,Tunnel_Well,181,5447,0
1808.6973,2945.0516,-324.2851,Tunnel_Well,181,5448,0
1809.0401,2944.3069,-324.4086,Tunnel_Well,181,5449,0
1809.9225,2942.0528,-308.2357,Tunnel_Well,181,5450,0
1809.8921,2942.3657,-308.7764,Tunnel_Well,181,5451,0
1801.0028,2952.9628,-279.5936,Tunnel_Well,181,5452,0
1790.1291,2939.5922,-309.6793,Tunnel_Well,181,5453,0
1804.0859,2932.1747,-306.4665,Tunnel_Well,181,5454,0
1809.7842,2938.833,-313.6621,Tunnel_Well,181,5455,0
1808.4866,2947.9612,-284.6247,Tunnel_Well,181,5456,0
1808.7392,2947.522,-284.9481,Tunnel_Well,181,5457,0
1793.1866,2950.3678,-278.8575,Tunnel_Well,181,5458,0
1797.7972,2931.9317,-300.3986,Tunnel_Well,181,5459,0
1798.7612,2951.6791,-298.9979,Tunnel_Well,181,5460,0
1800.5619,2930.3854,-320.6486,Tunnel_Well,181,5461,0
1800.5544,2930.3198,-321.6461,Tunnel_Well,181,5462,0
1803.1378,2932.7829,-291.1781,Tunnel_Well,181,5463,0
1794.006,2949.9491,-295.9027,Tunnel_Well,181,5464,0
1797.0784,2950.9315,-304.9248,Tunnel_Well,181,5465,0
1797.0517,2950.8668,-305.8085,Tunnel_Well,181,5466,0
1797.7839,2951.0689,-305.7244,Tunnel_Well,181,5467,0
1808.9918,2938.9533,-276.1848,Tunnel_Well,181,5468,0
1790.084,2940.2118,-308.0984,Tunnel_Well,181,5469,0
1795.1022,2950.7299,-295.3568,Tunnel_Well,181,5470,0
1795.0422,2950.7434,-294.7182,Tunnel_Well,181,5471,0
1806.1022,2933.7454,-300.7798,Tunnel_Well,181,5472,0
1807.2885,2933.3707,-323.297,Tunnel_Well,181,5473,0
1807.6183,2933.6746,-323.7058,Tunnel_Well,181,5474,0
1809.8641,2941.5582,-326.1197,Tunnel_Well,181,5475,0
1809.8752,2941.3862,-326.812,Tunnel_Well,181,5476,0
1809.7257,2942.1827,-326.3708,Tunnel_Well,181,5477,0
1790.632,2946.6453,-277.6567,Tunnel_Well,181,5478,0
1790.8396,2947.052,-278.2633,Tunnel_Well,181,5479,0
1790.7595,2946.842,-278.8435,Tunnel_Well,181,5480,0
1790.7872,2947.0181,-277.0538,Tunnel_Well,181,5481,0
1798.6157,2932.532,-288.777,Tunnel_Well,181,5482,0
1796.9518,2930.9552,-318.8881,Tunnel_Well,181,5483,0
1792.6292,2947.9721,-307.081,Tunnel_Well,181,5484,0
1792.2184,2947.4934,-307.3144,Tunnel_Well,181,5485,0
1809.6321,2938.2502,-313.8774,Tunnel_Well,181,5486,0
1790.5673,2939.3794,-285.0718,Tunnel_Well,181,5487,0
1807.789,2948.4148,-292.9939,Tunnel_Well,181,5488,0
1809.9515,2941.9511,-287.626,Tunnel_Well,181,5489,0
1809.8995,2941.3626,-287.5147,Tunnel_Well,181,5490,0
1801.5999,2951.4908,-301.4043,Tunnel_Well,181,5491,0
1790.4452,2946.0122,-277.3554,Tunnel_Well,181,5492,0
1790.3216,2938.7717,-308.5232,Tunnel_Well,181,5493,0
1806.9334,2933.9654,-308.6924,Tunnel_Well,181,5494,0
1791.3235,2945.0109,-325.5953,Tunnel_Well,181,5495,0
1795.1601,2934.0783,-282.6331,Tunnel_Well,181,5496,0
1794.6579,2933.3619,-298.4768,Tunnel_Well,181,5497,0
1808.1104,2946.1874,-320.1489,Tunnel_Well,181,5498,0
1809.983,2941.0272,-313.3414,Tunnel_Well,181,5499,0
1793.6375,2949.8461,-293.5127,Tunnel_Well,181,5500,0
1793.3592,2949.6291,-292.8649,Tunnel_Well,181,5501,0
1794.1118,2950.1773,-293.5365,Tunnel_Well,181,5502,0
1807.2343,2933.4842,-320.7194,Tunnel_Well,181,5503,0
1806.8432,2933.0471,-321.4131,Tunnel_Well,181,5504,0
1806.5587,2932.797,-320.8751,Tunnel_Well,181,5505,0
1806.1927,2948.6958,-313.0158,Tunnel_Well,181,5506,0
1805.9973,2951.1716,-277.0857,Tunnel_Well,181,5507,0
1806.994,2948.2607,-308.4497,Tunnel_Well,181,5508,0
1809.871,2941.7282,-322.2969,Tunnel_Well,181,5509,0
1809.7486,2942.3597,-322.3346,Tunnel_Well,181,5510,0
1809.7361,2942.4511,-321.651,Tunnel_Well,181,5511,0
1809.9079,2941.3387,-321.7848,Tunnel_Well,181,5512,0
1795.4765,2933.4035,-290.7298,Tunnel_Well,181,5513,0
1798.6697,2950.8242,-312.008,Tunnel_Well,181,5514,0
1792.1116,2947.9537,-297.8929,Tunnel_Well,181,5515,0
1791.9764,2936.7238,-285.4937,Tunnel_Well,181,5516,0
1792.2509,2936.3565,-285.101,Tunnel_Well,181,5517,0
1790.3329,2944.0974,-300.3207,Tunnel_Well,181,5518,0
1800.3624,2950.9734,-311.0196,Tunnel_Well,181,5519,0
1807.18,2936.2217,-277.8253,Tunnel_Well,181,5520,0
1796.9622,2931.789,-306.0349,Tunnel_Well,181,5521,0
1791.0422,2945.9013,-302.6281,Tunnel_Well,181,5522,0
1805.2026,2934.2766,-282.9198,Tunnel_Well,181,5523,0
1790.4766,2943.349,-320.074,Tunnel_Well,181,5524,0
1790.778,2937.4506,-306.8725,Tunnel_Well,181,5525,0
1790.591,2937.8349,-307.4377,Tunnel_Well,181,5526,0
1792.7267,2935.301,-293.4082,Tunnel_Well,181,5527,0
1807.1899,2950.0113,-278.5384,Tunnel_Well,181,5528,0
1807.6744,2936.1099,-287.2471,Tunnel_Well,181,5529,0
1790.1352,2940.812,-289.8748,Tunnel_Well,181,5530,0
1795.8777,2951.0201,-296.4655,Tunnel_Well,181,5531,0
1795.2407,2950.7568,-295.9381,Tunnel_Well,181,5532,0
1805.4349,2934.0686,-288.6213,Tunnel_Well,181,5533,0
1805.6151,2934.2392,-287.9423,Tunnel_Well,181,5534,0
1804.291,2933.694,-284.597,Tunnel_Well,181,5535,0
1799.8519,2931.226,-307.1773,Tunnel_Well,181,5536,0
1791.3263,2945.7395,-314.495,Tunnel_Well,181,5537,0
1791.3662,2945.8491,-313.8369,Tunnel_Well,181,5538,0
1790.4627,2945.4178,-287.4954,Tunnel_Well,181,5539,0
1790.0191,2942.3569,-293.2974,Tunnel_Well,181,5540,0
1795.8703,2931.1699,-322.2183,Tunnel_Well,181,5541,0
1792.8174,2950.0261,-278.4234,Tunnel_Well,181,5542,0
1792.4235,2935.8071,-290.3006,Tunnel_Well,181,5543,0
1792.5506,2935.7539,-289.1607,Tunnel_Well,181,5544,0
1809.6768,2940.4181,-283.1376,Tunnel_Well,181,5545,0
1791.6919,2936.1761,-300.163,Tunnel_Well,181,5546,0
1791.875,2935.8735,-300.7875,Tunnel_Well,181,5547,0
1805.8826,2950.2649,-292.2518,Tunnel_Well,181,5548,0
1790.1963,2938.8358,-314.7369,Tunnel_Well,181,5549,0
1790.3301,2942.8872,-318.7418,Tunnel_Well,181,5550,0
1791.931,2948.186,-290.3536,Tunnel_Well,181,5551,0
1805.7334,2948.9738,-313.6951,Tunnel_Well,181,5552,0
1791.2308,2937.4121,-292.514,Tunnel_Well,181,5553,0
1793.6154,2933.109,-313.6012,Tunnel_Well,181,5554,0
1794.3774,2932.7562,-310.8074,Tunnel_Well,181,5555,0
1792.1222,2936.3012,-288.7791,Tunnel_Well,181,5556,0
1795.6373,2949.7207,-314.7031,Tunnel_Well,181,5557,0
1809.9164,2941.1847,-322.6402,Tunnel_Well,181,5558,0
1809.9235,2941.5991,-288.1126,Tunnel_Well,181,5559,0
1790.0729,2941.4619,-316.5147,Tunnel_Well,181,5560,0
1809.8544,2942.6954,-310.3578,Tunnel_Well,181,5561,0
1808.7539,2936.1027,-312.1252,Tunnel_Well,181,5562,0
1808.6379,2935.8346,-312.6625,Tunnel_Well,181,5563,0
1808.8874,2936.3437,-312.83,Tunnel_Well,181,5564,0
1808.3671,2935.4717,-312.2824,Tunnel_Well,181,5565,0
1793.5076,2934.1892,-298.4655,Tunnel_Well,181,5566,0
1792.9932,2934.7259,-298.1399,Tunnel_Well,181,5567,0
1790.83,2937.7659,-300.3133,Tunnel_Well,181,5568,0
1807.4805,2933.4708,-324.7159,Tunnel_Well,181,5569,0
1793.4252,2950.1102,-286.4893,Tunnel_Well,181,5570,0
1791.6082,2934.9745,-320.4651,Tunnel_Well,181,5571,0
1794.1478,2951.0891,-279.9182,Tunnel_Well,181,5572,0
1806.4864,2932.6241,-322.4186,Tunnel_Well,181,5573,0
1793.0086,2947.398,-321.7424,Tunnel_Well,181,5574,0
1790.4473,2937.3881,-322.5602,Tunnel_Well,181,5575,0
1809.9208,2942.9143,-295.3035,Tunnel_Well,181,5576,0
1809.8292,2943.8238,-295.2091,Tunnel_Well,181,5577,0
1809.9051,2943.0573,-295.8704,Tunnel_Well,181,5578,0
1791.0539,2936.0012,-320.0307,Tunnel_Well,181,5579,0
1809.857,2940.9868,-285.8059,Tunnel_Well,181,5580,0
1809.9243,2941.7507,-285.9209,Tunnel_Well,181,5581,0
1801.743,2932.2598,-293.4612,Tunnel_Well,181,5582,0
1790.6752,2945.3412,-299.1177,Tunnel_Well,181,5583,0
1806.6384,2949.2084,-299.3643,Tunnel_Well,181,5584,0
1806.6816,2949.1277,-299.938,Tunnel_Well,181,5585,0
1808.6661,2937.2417,-291.7277,Tunnel_Well,181,5586,0
1805.089,2951.5568,-280.9604,Tunnel_Well,181,5587,0
1804.2891,2951.9523,-280.9461,Tunnel_Well,181,5588,0
1790.7077,2943.6963,-325.4604,Tunnel_Well,181,5589,0
1795.4413,2950.5436,-300.6533,Tunnel_Well,181,5590,0
1798.389,2933.0969,-280.4038,Tunnel_Well,181,5591,0
1807.9528,2937.1911,-276.7584,Tunnel_Well,181,5592,0
1790.1313,2939.7113,-307.4618,Tunnel_Well,181,5593,0
1790.2705,2939.0075,-307.8404,Tunnel_Well,181,5594,0
1809.9265,2941.1226,-295.9637,Tunnel_Well,181,5595,0
1792.8241,2946.972,-325.4479,Tunnel_Well,181,5596,0
1791.3238,2946.8989,-296.5992,Tunnel_Well,181,5597,0
1791.2081,2946.6865,-296.0453,Tunnel_Well,181,5598,0
1791.0046,2946.2273,-296.3814,Tunnel_Well,181,5599,0
1807.3182,2948.0316,-306.9778,Tunnel_Well,181,5600,0
1805.0451,2948.9913,-320.8473,Tunnel_Well,181,5601,0
1805.2095,2948.9179,-320.2019,Tunnel_Well,181,5602,0
1805.637,2948.5953,-320.5508,Tunnel_Well,181,5603,0
1798.5683,2931.0856,-311.0625,Tunnel_Well,181,5604,0
1790.5756,2937.7635,-309.4173,Tunnel_Well,181,5605,0
1805.2595,2951.4753,-280.3742,Tunnel_Well,181,5606,0
1796.6109,2933.2974,-284.3113,Tunnel_Well,181,5607,0
1790.4324,2939.8575,-285.4779,Tunnel_Well,181,5608,0
1809.2533,2936.5755,-321.3506,Tunnel_Well,181,5609,0
1800.2225,2931.1036,-309.1577,Tunnel_Well,181,5610,0
1790.0456,2940.8447,-321.1841,Tunnel_Well,181,5611,0
1790.0155,2940.1275,-321.4481,Tunnel_Well,181,5612,0
1790.0935,2941.3571,-321.7498,Tunnel_Well,181,5613,0
1796.28,2932.2607,-302.5179,Tunnel_Well,181,5614,0
1804.423,2931.7618,-315.23,Tunnel_Well,181,5615,0
1795.2851,2933.1362,-296.2095,Tunnel_Well,181,5616,0
1808.3269,2935.4899,-311.1186,Tunnel_Well,181,5617,0
1808.3572,2945.3779,-327.1583,Tunnel_Well,181,5618,0
1800.4381,2952.3074,-290.423,Tunnel_Well,181,5619,0
1801.0354,2952.2883,-289.9129,Tunnel_Well,181,5620,0
1809.4579,2939.9079,-278.4014,Tunnel_Well,181,5621,0
1809.2093,2939.3259,-277.6421,Tunnel_Well,181,5622,0
1808.9918,2938.8283,-278.1055,Tunnel_Well,181,5623,0
1809.04,2936.795,-310.9367,Tunnel_Well,181,5624,0
1803.4599,2952.1233,-284.2724,Tunnel_Well,181,5625,0
1790.0716,2941.858,-285.0005,Tunnel_Well,181,5626,0
1804.6551,2933.8186,-285.2962,Tunnel_Well,181,5627,0
1790.0228,2942.8959,-277.6379,Tunnel_Well,181,5628,0
1801.7478,2931.4659,-305.6776,Tunnel_Well,181,5629,0
1790.4653,2938.0274,-311.7035,Tunnel_Well,181,5630,0
1799.7395,2933.0992,-278.5502,Tunnel_Well,181,5631,0
1809.3299,2937.9369,-302.9641,Tunnel_Well,181,5632,0
1809.3248,2937.9672,-302.3301,Tunnel_Well,181,5633,0
1808.9179,2937.1081,-302.0933,Tunnel_Well,181,5634,0
1796.5565,2932.9879,-289.3614,Tunnel_Well,181,5635,0
1792.4585,2933.4583,-325.8466,Tunnel_Well,181,5636,0
1792.9483,2932.9306,-326.4131,Tunnel_Well,181,5637,0
1793.6803,2934.7772,-287.272,Tunnel_Well,181,5638,0
1791.8608,2946.2976,-317.8224,Tunnel_Well,181,5639,0
1800.9831,2952.558,-285.8395,Tunnel_Well,181,5640,0
1807.3834,2934.4124,-308.7544,Tunnel_Well,181,5641,0
1807.7463,2934.7636,-309.5106,Tunnel_Well,181,5642,0
1796.1049,2951.6194,-288.8896,Tunnel_Well,181,5643,0
1795.6193,2951.4155,-288.5356,Tunnel_Well,181,5644,0
1795.3914,2951.266,-289.1968,Tunnel_Well,181,5645,0
1804.377,2950.2883,-305.8796,Tunnel_Well,181,5646,0
1803.9639,2950.4554,-306.2787,Tunnel_Well,181,5647,0
1804.7606,2932.6451,-304.0832,Tunnel_Well,181,5648,0
1805.2987,2932.964,-304.1219,Tunnel_Well,181,5649,0
1805.1883,2932.8343,-304.9253,Tunnel_Well,181,5650,0
1807.7186,2935.8261,-292.579,Tunnel_Well,181,5651,0
1807.7113,2935.7644,-293.367,Tunnel_Well,181,5652,0
1809.8557,2938.3246,-326.4867,Tunnel_Well,181,5653,0
1805.9709,2934.3278,-290.4172,Tunnel_Well,181,5654,0
1806.1837,2934.4414,-290.9655,Tunnel_Well,181,5655,0
1804.7151,2949.9994,-307.8914,Tunnel_Well,181,5656,0
1795.0668,2951.6435,-281.066,Tunnel_Well,181,5657,0
1790.7537,2939.183,-281.0614,Tunnel_Well,181,5658,0
1791.4556,2937.9687,-277.8191,Tunnel_Well,181,5659,0
1791.4897,2937.8596,-278.7445,Tunnel_Well,181,5660,0
1793.3583,2950.1846,-284.3158,Tunnel_Well,181,5661,0
1793.4707,2950.3616,-283.3267,Tunnel_Well,181,5662,0
1792.8989,2949.7553,-283.8378,Tunnel_Well,181,5663,0
1808.1884,2936.565,-291.5559,Tunnel_Well,181,5664,0
1791.1216,2938.3366,-281.9153,Tunnel_Well,181,5665,0
1804.5009,2951.1851,-291.2136,Tunnel_Well,181,5666,0
1805.2562,2950.7567,-291.449,Tunnel_Well,181,5667,0
1790.4737,2936.9755,-327.3802,Tunnel_Well,181,5668,0
1809.5128,2944.795,-298.4708,Tunnel_Well,181,5669,0
1809.4685,2944.8861,-299.6155,Tunnel_Well,181,5670,0
1802.3259,2952.6642,-280.7615,Tunnel_Well,181,5671,0
1790.5964,2944.516,-309.0328,Tunnel_Well,181,5672,0
1790.4184,2943.8479,-309.0667,Tunnel_Well,181,5673,0
1795.5144,2931.572,-318.5954,Tunnel_Well,181,5674,0
1795.7821,2931.4845,-318.0174,Tunnel_Well,181,5675,0
1796.3034,2931.2233,-318.2881,Tunnel_Well,181,5676,0
