x,y,z,Name,Id,Vertex Index,PType
1798.1642,2834.5417,-143.087,Tunnel_Well,185,1449,0
1805.9245,2832.7883,-140.7069,Tunnel_Well,185,1450,0
1805.6024,2833.0245,-140.2569,Tunnel_Well,185,1451,0
1806.4034,2832.4713,-139.9188,Tunnel_Well,185,1452,0
1809.2926,2828.773,-125.5341,Tunnel_Well,185,1453,0
1809.3813,2828.5644,-126.315,Tunnel_Well,185,1454,0
1809.0815,2829.2163,-125.9352,Tunnel_Well,185,1455,0
1809.5534,2827.9631,-125.6152,Tunnel_Well,185,1456,0
1808.7708,2821.0167,-97.6011,Tunnel_Well,185,1457,0
1809.3853,2828.3724,-134.1593,Tunnel_Well,185,1458,0
1809.0877,2829.0224,-133.6617,Tunnel_Well,185,1459,0
1809.1342,2828.9089,-134.2479,Tunnel_Well,185,1460,0
1805.5332,2833.0886,-139.5848,Tunnel_Well,185,1461,0
1804.9964,2833.4616,-139.6772,Tunnel_Well,185,1462,0
1790.6317,2828.5792,-126.8778,Tunnel_Well,185,1463,0
1790.4008,2827.7553,-127.182,Tunnel_Well,185,1464,0
1790.4809,2828.042,-127.7258,Tunnel_Well,185,1465,0
1804.7311,2833.1771,-157.1389,Tunnel_Well,185,1466,0
1805.1829,2832.9091,-157.7599,Tunnel_Well,185,1467,0
1808.2432,2830.219,-147.1821,Tunnel_Well,185,1468,0
1808.5453,2829.7939,-146.907,Tunnel_Well,185,1469,0
1808.7428,2829.4377,-147.5428,Tunnel_Well,185,1470,0
1808.8223,2829.2844,-146.801,Tunnel_Well,185,1471,0
1809.0733,2821.1279,-120.6059,Tunnel_Well,185,1472,0
1808.8051,2820.5553,-120.4844,Tunnel_Well,185,1473,0
1808.8771,2820.6952,-121.1088,Tunnel_Well,185,1474,0
1790.7716,2829.2239,-112.1347,Tunnel_Well,185,1475,0
1790.5626,2828.6942,-112.8651,Tunnel_Well,185,1476,0
1791.827,2829.9827,-161.5821,Tunnel_Well,185,1477,0
1791.4577,2829.4531,-161.6657,Tunnel_Well,185,1478,0
1791.6562,2829.7237,-162.2237,Tunnel_Well,185,1479,0
1806.3427,2817.4473,-123.7572,Tunnel_Well,185,1480,0
1809.7936,2826.0798,-167.8129,Tunnel_Well,185,1481,0
1809.6729,2826.5426,-167.3024,Tunnel_Well,185,1482,0
1809.579,2826.8788,-167.9086,Tunnel_Well,185,1483,0
1793.5739,2816.3893,-171.509,Tunnel_Well,185,1484,0
1793.3137,2816.6693,-170.6413,Tunnel_Well,185,1485,0
1793.8558,2816.2094,-170.7604,Tunnel_Well,185,1486,0
1793.7073,2816.3298,-170.0562,Tunnel_Well,185,1487,0
1797.7344,2815.8142,-108.6327,Tunnel_Well,185,1488,0
1809.8982,2826.2347,-127.9571,Tunnel_Well,185,1489,0
1809.8513,2826.7821,-127.5149,Tunnel_Well,185,1490,0
1809.9452,2825.7155,-127.1863,Tunnel_Well,185,1491,0
1809.8706,2826.5763,-126.8407,Tunnel_Well,185,1492,0
1790.9742,2820.4193,-146.5558,Tunnel_Well,185,1493,0
1791.1745,2819.9759,-147.1428,Tunnel_Well,185,1494,0
1790.0848,2823.1905,-166.9399,Tunnel_Well,185,1495,0
1790.1396,2822.5781,-166.3568,Tunnel_Well,185,1496,0
1790.0668,2823.4087,-166.3988,Tunnel_Well,185,1497,0
1790.131,2822.6947,-165.5301,Tunnel_Well,185,1498,0
1809.6478,2823.1933,-102.0186,Tunnel_Well,185,1499,0
1809.457,2822.4819,-101.981,Tunnel_Well,185,1500,0
1809.5141,2822.7123,-101.2283,Tunnel_Well,185,1501,0
1790.0918,2822.9838,-172.3486,Tunnel_Well,185,1502,0
1790.145,2822.3674,-172.726,Tunnel_Well,185,1503,0
1790.1707,2822.2344,-172.014,Tunnel_Well,185,1504,0
1790.3262,2821.6407,-172.5645,Tunnel_Well,185,1505,0
1799.0717,2815.1446,-128.1811,Tunnel_Well,185,1506,0
1798.2868,2815.2241,-127.7173,Tunnel_Well,185,1507,0
1799.2574,2815.1493,-127.2849,Tunnel_Well,185,1508,0
1808.985,2821.235,-107.9242,Tunnel_Well,185,1509,0
1801.5791,2835.1406,-119.2005,Tunnel_Well,185,1510,0
1802.2321,2834.9859,-119.5457,Tunnel_Well,185,1511,0
1801.537,2835.128,-119.8965,Tunnel_Well,185,1512,0
1804.2798,2816.1633,-124.084,Tunnel_Well,185,1513,0
1803.8154,2815.9366,-124.5139,Tunnel_Well,185,1514,0
1804.5313,2816.2662,-124.6989,Tunnel_Well,185,1515,0
1797.1501,2835.3228,-98.0543,Tunnel_Well,185,1516,0
1797.4217,2835.4135,-97.2876,Tunnel_Well,185,1517,0
1796.9165,2835.2782,-97.2845,Tunnel_Well,185,1518,0
1809.8566,2823.0825,-142.9169,Tunnel_Well,185,1519,0
1809.8307,2822.9351,-142.262,Tunnel_Well,185,1520,0
1809.6947,2822.4141,-142.8299,Tunnel_Well,185,1521,0
1809.7971,2822.7802,-143.5139,Tunnel_Well,185,1522,0
1795.2016,2815.6228,-157.55,Tunnel_Well,185,1523,0
1794.5922,2816.0076,-157.3312,Tunnel_Well,185,1524,0
1794.6772,2815.9315,-158.0385,Tunnel_Well,185,1525,0
1809.9039,2823.462,-149.8148,Tunnel_Well,185,1526,0
1809.8607,2822.9754,-149.4651,Tunnel_Well,185,1527,0
1809.8599,2822.9503,-150.1513,Tunnel_Well,185,1528,0
1809.6632,2822.127,-150.0759,Tunnel_Well,185,1529,0
1803.3887,2815.7028,-126.2729,Tunnel_Well,185,1530,0
1797.6217,2815.9199,-105.4014,Tunnel_Well,185,1531,0
1797.278,2816.0302,-104.6221,Tunnel_Well,185,1532,0
1796.6302,2816.1882,-105.2902,Tunnel_Well,185,1533,0
1807.9711,2830.0269,-172.0295,Tunnel_Well,185,1534,0
1808.3049,2829.543,-172.3278,Tunnel_Well,185,1535,0
1808.3073,2829.5549,-171.674,Tunnel_Well,185,1536,0
1807.1841,2818.5166,-112.9295,Tunnel_Well,185,1537,0
1806.4537,2817.7768,-113.3246,Tunnel_Well,185,1538,0
1807.0485,2818.367,-113.5221,Tunnel_Well,185,1539,0
1807.6429,2831.4878,-129.2706,Tunnel_Well,185,1540,0
1808.0114,2830.9527,-129.9654,Tunnel_Well,185,1541,0
1799.3817,2814.5589,-152.0709,Tunnel_Well,185,1542,0
1803.6907,2816.2224,-109.806,Tunnel_Well,185,1543,0
1803.9885,2816.3472,-110.407,Tunnel_Well,185,1544,0
1803.1166,2816.0078,-110.1057,Tunnel_Well,185,1545,0
1807.1839,2832.2441,-116.5604,Tunnel_Well,185,1546,0
1807.3188,2832.1277,-115.7633,Tunnel_Well,185,1547,0
1806.8622,2832.5819,-115.8721,Tunnel_Well,185,1548,0
1790.8937,2828.7951,-141.6758,Tunnel_Well,185,1549,0
1791.0121,2829.0298,-142.5073,Tunnel_Well,185,1550,0
1790.7517,2828.4781,-142.2085,Tunnel_Well,185,1551,0
1796.3977,2816.1736,-110.1264,Tunnel_Well,185,1552,0
1796.9452,2815.9939,-109.9909,Tunnel_Well,185,1553,0
1797.0703,2815.938,-110.9483,Tunnel_Well,185,1554,0
1792.3396,2817.458,-178.5894,Tunnel_Well,185,1555,0
1792.5244,2817.2885,-177.928,Tunnel_Well,185,1556,0
1792.1896,2817.6898,-177.8385,Tunnel_Well,185,1557,0
1792.1896,2817.7049,-177.1898,Tunnel_Well,185,1558,0
1808.7829,2828.7177,-174.6671,Tunnel_Well,185,1559,0
1808.6146,2829.0686,-173.6982,Tunnel_Well,185,1560,0
1808.8654,2828.5573,-173.9536,Tunnel_Well,185,1561,0
1795.1651,2832.7633,-172.7668,Tunnel_Well,185,1562,0
1809.1135,2829.242,-121.8994,Tunnel_Well,185,1563,0
1809.2853,2828.8835,-121.4706,Tunnel_Well,185,1564,0
1809.3816,2828.6619,-122.1166,Tunnel_Well,185,1565,0
1809.5968,2827.8921,-121.7163,Tunnel_Well,185,1566,0
1799.8628,2835.0552,-128.2514,Tunnel_Well,185,1567,0
1799.4047,2835.0261,-127.7791,Tunnel_Well,185,1568,0
1797.9399,2815.4158,-123.3162,Tunnel_Well,185,1569,0
1796.9188,2815.6913,-123.2363,Tunnel_Well,185,1570,0
1806.1251,2816.7816,-145.7154,Tunnel_Well,185,1571,0
1805.6084,2816.4234,-145.5577,Tunnel_Well,185,1572,0
1806.019,2816.7207,-145.1415,Tunnel_Well,185,1573,0
1808.4809,2830.7349,-110.592,Tunnel_Well,185,1574,0
1808.7545,2830.2924,-109.9172,Tunnel_Well,185,1575,0
1798.0676,2834.1596,-158.3234,Tunnel_Well,185,1576,0
1797.6262,2834.0277,-158.9089,Tunnel_Well,185,1577,0
1797.0747,2833.8927,-158.3593,Tunnel_Well,185,1578,0
1790.7178,2820.7081,-157.7301,Tunnel_Well,185,1579,0
1791.061,2819.9695,-157.8281,Tunnel_Well,185,1580,0
1790.9219,2820.2503,-158.5862,Tunnel_Well,185,1581,0
1809.9729,2825.4637,-97.9353,Tunnel_Well,185,1582,0
1809.0126,2828.4136,-166.5943,Tunnel_Well,185,1583,0
1808.7404,2829.0065,-166.2042,Tunnel_Well,185,1584,0
1809.0402,2828.3731,-165.7981,Tunnel_Well,185,1585,0
1793.7991,2832.0714,-163.0942,Tunnel_Well,185,1586,0
1793.1294,2831.4759,-162.8196,Tunnel_Well,185,1587,0
1793.3599,2831.6933,-163.3855,Tunnel_Well,185,1588,0
1804.8889,2816.2099,-134.2436,Tunnel_Well,185,1589,0
1804.2844,2815.9307,-134.1247,Tunnel_Well,185,1590,0
1804.8581,2816.2117,-133.5508,Tunnel_Well,185,1591,0
1803.8769,2815.7526,-133.615,Tunnel_Well,185,1592,0
1796.4057,2816.0801,-113.9656,Tunnel_Well,185,1593,0
1796.9392,2815.9192,-113.2569,Tunnel_Well,185,1594,0
1797.0562,2815.8719,-113.9379,Tunnel_Well,185,1595,0
1796.6558,2815.9639,-114.591,Tunnel_Well,185,1596,0
1809.793,2822.5693,-151.8943,Tunnel_Well,185,1597,0
1809.9097,2823.4881,-151.5154,Tunnel_Well,185,1598,0
1809.8793,2823.121,-152.3267,Tunnel_Well,185,1599,0
1807.8866,2818.107,-164.6475,Tunnel_Well,185,1600,0
1807.4894,2817.626,-164.0826,Tunnel_Well,185,1601,0
1808.5204,2829.9946,-139.8442,Tunnel_Well,185,1602,0
1808.2705,2830.3412,-140.2873,Tunnel_Well,185,1603,0
1808.5472,2829.9375,-140.6481,Tunnel_Well,185,1604,0
1797.9344,2835.0086,-120.4824,Tunnel_Well,185,1605,0
1797.263,2834.8277,-120.5233,Tunnel_Well,185,1606,0
1797.7415,2834.9386,-121.2674,Tunnel_Well,185,1607,0
1803.6563,2833.6832,-156.936,Tunnel_Well,185,1608,0
1804.133,2833.4723,-156.4453,Tunnel_Well,185,1609,0
1804.1786,2833.4351,-157.1296,Tunnel_Well,185,1610,0
1799.7984,2834.9966,-130.5143,Tunnel_Well,185,1611,0
1799.4131,2834.9734,-130.0658,Tunnel_Well,185,1612,0
1800.3647,2834.9949,-129.9768,Tunnel_Well,185,1613,0
1796.6753,2833.7035,-161.8726,Tunnel_Well,185,1614,0
1796.6224,2833.6749,-162.49,Tunnel_Well,185,1615,0
1797.2336,2833.8445,-162.2423,Tunnel_Well,185,1616,0
1793.0175,2817.5197,-146.9448,Tunnel_Well,185,1617,0
1798.5057,2814.3012,-166.3729,Tunnel_Well,185,1618,0
1798.3206,2814.3004,-167.1038,Tunnel_Well,185,1619,0
1799.1002,2814.2344,-167.0057,Tunnel_Well,185,1620,0
1793.1868,2817.7964,-127.8622,Tunnel_Well,185,1621,0
1796.3773,2834.4548,-124.6021,Tunnel_Well,185,1622,0
1795.8124,2834.1964,-124.3828,Tunnel_Well,185,1623,0
1790.6143,2821.8088,-120.14,Tunnel_Well,185,1624,0
1790.8668,2821.258,-120.5375,Tunnel_Well,185,1625,0
1790.8684,2821.2696,-119.8897,Tunnel_Well,185,1626,0
1805.485,2817.1634,-110.2036,Tunnel_Well,185,1627,0
1804.9332,2816.7777,-110.8405,Tunnel_Well,185,1628,0
1804.7065,2816.6955,-109.8329,Tunnel_Well,185,1629,0
1805.2169,2816.9877,-109.6901,Tunnel_Well,185,1630,0
1790.1301,2822.4837,-175.0293,Tunnel_Well,185,1631,0
1799.0667,2815.6576,-106.2564,Tunnel_Well,185,1632,0
1799.3562,2815.6481,-105.5783,Tunnel_Well,185,1633,0
1799.6295,2815.6121,-106.0964,Tunnel_Well,185,1634,0
1795.9012,2815.3383,-155.7629,Tunnel_Well,185,1635,0
1795.7105,2815.4432,-155.0799,Tunnel_Well,185,1636,0
1795.069,2815.7403,-155.1717,Tunnel_Well,185,1637,0
1799.7387,2833.9653,-174.4042,Tunnel_Well,185,1638,0
1799.2534,2833.9061,-175.1186,Tunnel_Well,185,1639,0
1798.8626,2833.8829,-174.6474,Tunnel_Well,185,1640,0
1794.7563,2834.0713,-106.2266,Tunnel_Well,185,1641,0
1794.6237,2833.9599,-107.0216,Tunnel_Well,185,1642,0
1795.0524,2834.2556,-106.6895,Tunnel_Well,185,1643,0
1809.4238,2828.6745,-115.8776,Tunnel_Well,185,1644,0
1809.0785,2829.471,-115.3166,Tunnel_Well,185,1645,0
1809.0904,2829.4297,-115.9984,Tunnel_Well,185,1646,0
1790.1284,2825.9582,-152.7987,Tunnel_Well,185,1647,0
1790.1443,2826.1207,-153.632,Tunnel_Well,185,1648,0
1790.2852,2826.7135,-153.2983,Tunnel_Well,185,1649,0
1790.2896,2826.746,-152.6044,Tunnel_Well,185,1650,0
1809.9279,2823.5382,-158.2664,Tunnel_Well,185,1651,0
1809.9003,2823.2422,-157.4361,Tunnel_Well,185,1652,0
1809.9778,2824.1185,-157.8655,Tunnel_Well,185,1653,0
1809.7472,2826.9998,-135.8771,Tunnel_Well,185,1654,0
1809.8424,2826.6268,-136.6199,Tunnel_Well,185,1655,0
1809.6332,2827.4127,-136.4145,Tunnel_Well,185,1656,0
1790.479,2827.1869,-163.9866,Tunnel_Well,185,1657,0
1809.6676,2821.4748,-178.6833,Tunnel_Well,185,1658,0
1809.803,2821.9797,-178.6951,Tunnel_Well,185,1659,0
1809.714,2826.865,-146.9453,Tunnel_Well,185,1660,0
1801.7699,2814.5832,-155.6024,Tunnel_Well,185,1661,0
1800.8414,2814.5014,-155.3657,Tunnel_Well,185,1662,0
1802.7942,2815.6902,-119.9946,Tunnel_Well,185,1663,0
1802.2801,2815.5389,-120.5711,Tunnel_Well,185,1664,0
1802.9761,2815.7224,-120.7026,Tunnel_Well,185,1665,0
1790.918,2820.2954,-157.0146,Tunnel_Well,185,1666,0
1790.1104,2825.637,-157.7493,Tunnel_Well,185,1667,0
1790.054,2824.9824,-158.1897,Tunnel_Well,185,1668,0
1790.0601,2825.0745,-157.1956,Tunnel_Well,185,1669,0
1806.8581,2817.5501,-140.3188,Tunnel_Well,185,1670,0
1806.573,2817.287,-139.3769,Tunnel_Well,185,1671,0
1806.4421,2817.1307,-140.4605,Tunnel_Well,185,1672,0
1806.0299,2816.8458,-140.1173,Tunnel_Well,185,1673,0
1809.6431,2822.5769,-127.6271,Tunnel_Well,185,1674,0
1809.5047,2822.0691,-127.2448,Tunnel_Well,185,1675,0
1809.365,2821.5884,-127.6719,Tunnel_Well,185,1676,0
1809.9459,2825.9324,-117.5847,Tunnel_Well,185,1677,0
1809.9531,2825.8734,-116.5906,Tunnel_Well,185,1678,0
1809.995,2825.3813,-117.1189,Tunnel_Well,185,1679,0
1794.1211,2816.7001,-141.8251,Tunnel_Well,185,1680,0
1793.9175,2816.8294,-142.3924,Tunnel_Well,185,1681,0
1794.4408,2816.462,-142.4309,Tunnel_Well,185,1682,0
1793.232,2817.6369,-132.7521,Tunnel_Well,185,1683,0
1793.892,2817.0639,-133.1273,Tunnel_Well,185,1684,0
1793.57,2817.3106,-132.2488,Tunnel_Well,185,1685,0
1794.3531,2816.7551,-132.5214,Tunnel_Well,185,1686,0
1809.1966,2829.4281,-106.3135,Tunnel_Well,185,1687,0
1808.8299,2830.2233,-105.9486,Tunnel_Well,185,1688,0
1795.3252,2833.0975,-161.6695,Tunnel_Well,185,1689,0
1794.7641,2832.7801,-161.6897,Tunnel_Well,185,1690,0
1794.6962,2832.7475,-161.0492,Tunnel_Well,185,1691,0
1805.7217,2816.2966,-154.3737,Tunnel_Well,185,1692,0
1806.3244,2816.7045,-154.98,Tunnel_Well,185,1693,0
1806.4712,2816.842,-154.0543,Tunnel_Well,185,1694,0
1807.0045,2817.3613,-154.66,Tunnel_Well,185,1695,0
1791.7323,2830.2131,-145.9418,Tunnel_Well,185,1696,0
1792.0657,2830.6856,-146.0959,Tunnel_Well,185,1697,0
1791.8805,2830.4441,-145.1152,Tunnel_Well,185,1698,0
1807.9232,2831.4785,-112.864,Tunnel_Well,185,1699,0
1807.9117,2831.4725,-113.8234,Tunnel_Well,185,1700,0
1808.2908,2830.9441,-113.2633,Tunnel_Well,185,1701,0
1798.2653,2815.7037,-107.2844,Tunnel_Well,185,1702,0
1798.8155,2815.6507,-107.4905,Tunnel_Well,185,1703,0
1803.9666,2834.1981,-128.7218,Tunnel_Well,185,1704,0
1803.7088,2834.3331,-128.0889,Tunnel_Well,185,1705,0
1804.3217,2834.0513,-127.9153,Tunnel_Well,185,1706,0
1795.8625,2834.0959,-129.683,Tunnel_Well,185,1707,0
1796.0269,2834.1475,-130.755,Tunnel_Well,185,1708,0
1795.2995,2833.8228,-130.1306,Tunnel_Well,185,1709,0
1797.2854,2834.7164,-125.5404,Tunnel_Well,185,1710,0
1797.0378,2834.6287,-126.4559,Tunnel_Well,185,1711,0
1797.7092,2834.8182,-126.0457,Tunnel_Well,185,1712,0
1794.7688,2833.753,-120.217,Tunnel_Well,185,1713,0
1794.4282,2833.5024,-120.7291,Tunnel_Well,185,1714,0
1794.9558,2833.8698,-120.821,Tunnel_Well,185,1715,0
1795.3225,2834.0629,-120.3209,Tunnel_Well,185,1716,0
1791.0968,2828.7343,-162.9131,Tunnel_Well,185,1717,0
1809.3208,2828.4744,-135.7175,Tunnel_Well,185,1718,0
1809.0447,2829.0742,-135.3878,Tunnel_Well,185,1719,0
1809.3247,2828.4823,-135.0212,Tunnel_Well,185,1720,0
1790.9346,2828.0711,-176.3947,Tunnel_Well,185,1721,0
1790.7227,2827.624,-176.0813,Tunnel_Well,185,1722,0
1790.6474,2827.4416,-176.9753,Tunnel_Well,185,1723,0
1809.9236,2823.3886,-162.5794,Tunnel_Well,185,1724,0
1809.9838,2824.0857,-162.1865,Tunnel_Well,185,1725,0
1809.9519,2823.7341,-161.6367,Tunnel_Well,185,1726,0
1803.7195,2834.7244,-111.1382,Tunnel_Well,185,1727,0
1802.8789,2835.0011,-111.4788,Tunnel_Well,185,1728,0
1801.7002,2814.193,-171.7722,Tunnel_Well,185,1729,0
1802.2879,2814.3366,-172.0903,Tunnel_Well,185,1730,0
1801.9085,2814.2219,-172.6471,Tunnel_Well,185,1731,0
1790.0513,2825.7795,-122.7435,Tunnel_Well,185,1732,0
1790.117,2826.5489,-121.9915,Tunnel_Well,185,1733,0
1793.1951,2817.3561,-146.3418,Tunnel_Well,185,1734,0
1793.5276,2817.0132,-146.7821,Tunnel_Well,185,1735,0
1792.7091,2831.2645,-153.8818,Tunnel_Well,185,1736,0
1792.3841,2830.9298,-154.2927,Tunnel_Well,185,1737,0
1794.4288,2832.1422,-178.9327,Tunnel_Well,185,1738,0
1808.9209,2820.0005,-154.8415,Tunnel_Well,185,1739,0
1808.6274,2819.4027,-154.4899,Tunnel_Well,185,1740,0
1808.8091,2819.7808,-153.9811,Tunnel_Well,185,1741,0
1809.9756,2825.7024,-112.9149,Tunnel_Well,185,1742,0
1809.9427,2824.7638,-113.0751,Tunnel_Well,185,1743,0
1809.9523,2824.8896,-112.3916,Tunnel_Well,185,1744,0
1795.7109,2834.6811,-101.6261,Tunnel_Well,185,1745,0
1795.7101,2834.6614,-102.4539,Tunnel_Well,185,1746,0
1795.1835,2834.4267,-101.9855,Tunnel_Well,185,1747,0
1801.1287,2833.7983,-178.3013,Tunnel_Well,185,1748,0
1801.6492,2833.7611,-177.9448,Tunnel_Well,185,1749,0
1801.3892,2833.7598,-178.9705,Tunnel_Well,185,1750,0
1807.5865,2818.3006,-139.3816,Tunnel_Well,185,1751,0
1807.9385,2818.765,-139.6719,Tunnel_Well,185,1752,0
1807.9359,2818.7813,-138.8168,Tunnel_Well,185,1753,0
1792.6925,2831.4238,-146.3601,Tunnel_Well,185,1754,0
1792.9909,2831.7112,-146.8354,Tunnel_Well,185,1755,0
1793.3527,2832.0814,-146.4754,Tunnel_Well,185,1756,0
1804.1311,2832.9647,-178.1942,Tunnel_Well,185,1757,0
1803.8941,2833.0575,-178.9541,Tunnel_Well,185,1758,0
1804.3681,2832.8366,-178.9489,Tunnel_Well,185,1759,0
1796.2184,2834.7389,-109.2815,Tunnel_Well,185,1760,0
1795.9163,2834.6137,-108.6102,Tunnel_Well,185,1761,0
1796.7869,2834.9799,-108.5559,Tunnel_Well,185,1762,0
1796.1353,2834.7323,-107.9062,Tunnel_Well,185,1763,0
1802.6453,2833.6028,-173.9701,Tunnel_Well,185,1764,0
1802.1547,2833.7412,-173.6731,Tunnel_Well,185,1765,0
1802.4871,2833.6319,-174.5377,Tunnel_Well,185,1766,0
1805.4191,2816.0242,-156.9577,Tunnel_Well,185,1767,0
1805.8057,2816.2838,-157.4361,Tunnel_Well,185,1768,0
1805.8967,2816.366,-156.6478,Tunnel_Well,185,1769,0
1806.284,2816.6262,-157.1203,Tunnel_Well,185,1770,0
1796.6046,2815.063,-153.7158,Tunnel_Well,185,1771,0
1796.0805,2815.288,-154.3377,Tunnel_Well,185,1772,0
1795.68,2815.4915,-153.6235,Tunnel_Well,185,1773,0
1792.23,2831.8949,-104.4097,Tunnel_Well,185,1774,0
1792.6644,2832.3749,-104.473,Tunnel_Well,185,1775,0
1792.1369,2831.7767,-103.7769,Tunnel_Well,185,1776,0
1790.5055,2821.8538,-134.8225,Tunnel_Well,185,1777,0
1790.4379,2822.0895,-135.5404,Tunnel_Well,185,1778,0
1802.8733,2833.8999,-158.6485,Tunnel_Well,185,1779,0
1791.3349,2820.2481,-120.7799,Tunnel_Well,185,1780,0
1791.308,2820.2892,-121.49,Tunnel_Well,185,1781,0
1791.0618,2820.8292,-120.9824,Tunnel_Well,185,1782,0
1802.7467,2814.3093,-178.5158,Tunnel_Well,185,1783,0
1802.9993,2814.3968,-177.6681,Tunnel_Well,185,1784,0
1803.2518,2814.4446,-178.519,Tunnel_Well,185,1785,0
1799.9031,2814.504,-152.4695,Tunnel_Well,185,1786,0
1800.4664,2814.5537,-151.725,Tunnel_Well,185,1787,0
1800.5626,2814.5467,-152.3874,Tunnel_Well,185,1788,0
1800.1329,2814.4933,-153.0624,Tunnel_Well,185,1789,0
1808.9234,2828.9223,-153.0206,Tunnel_Well,185,1790,0
1808.8715,2829.0199,-153.6067,Tunnel_Well,185,1791,0
1809.1352,2828.4521,-153.6943,Tunnel_Well,185,1792,0
1808.936,2828.8647,-154.3281,Tunnel_Well,185,1793,0
1802.0856,2815.8104,-106.7289,Tunnel_Well,185,1794,0
1801.5822,2815.7155,-106.2101,Tunnel_Well,185,1795,0
1802.1534,2815.8508,-105.7774,Tunnel_Well,185,1796,0
1801.9004,2815.7953,-105.2541,Tunnel_Well,185,1797,0
1802.9118,2835.0591,-108.6234,Tunnel_Well,185,1798,0
1803.4539,2834.9004,-108.9088,Tunnel_Well,185,1799,0
1802.9295,2835.0384,-109.3073,Tunnel_Well,185,1800,0
1807.9235,2819.6239,-102.0141,Tunnel_Well,185,1801,0
1808.1096,2819.8758,-102.6127,Tunnel_Well,185,1802,0
1808.2693,2820.1248,-101.721,Tunnel_Well,185,1803,0
1808.4394,2820.2585,-106.4001,Tunnel_Well,185,1804,0
1808.0708,2819.7286,-106.54,Tunnel_Well,185,1805,0
1808.3228,2820.0786,-106.9667,Tunnel_Well,185,1806,0
1804.657,2816.0123,-138.068,Tunnel_Well,185,1807,0
1805.1568,2816.2954,-137.5002,Tunnel_Well,185,1808,0
1805.0093,2816.1615,-138.81,Tunnel_Well,185,1809,0
1794.0403,2833.5267,-108.0726,Tunnel_Well,185,1810,0
1794.4648,2833.8303,-107.8005,Tunnel_Well,185,1811,0
1794.2083,2833.6314,-108.6269,Tunnel_Well,185,1812,0
1802.463,2834.8063,-124.5818,Tunnel_Well,185,1813,0
1802.2002,2834.8614,-125.2383,Tunnel_Well,185,1814,0
1801.8555,2834.9767,-124.2576,Tunnel_Well,185,1815,0
1809.8093,2823.896,-97.7402,Tunnel_Well,185,1816,0
1809.8633,2824.2312,-97.0262,Tunnel_Well,185,1817,0
1806.7059,2816.7318,-168.8073,Tunnel_Well,185,1818,0
1807.2582,2817.2652,-169.6273,Tunnel_Well,185,1819,0
1806.6104,2816.6176,-169.6102,Tunnel_Well,185,1820,0
1807.2458,2817.2706,-168.8626,Tunnel_Well,185,1821,0
1809.0276,2829.8603,-103.3376,Tunnel_Well,185,1822,0
1792.4973,2818.8854,-110.783,Tunnel_Well,185,1823,0
1792.7053,2818.6604,-111.5076,Tunnel_Well,185,1824,0
1793.0497,2818.331,-110.8627,Tunnel_Well,185,1825,0
1801.9639,2815.3496,-125.0441,Tunnel_Well,185,1826,0
1798.342,2835.4965,-103.68,Tunnel_Well,185,1827,0
1798.9765,2835.545,-103.9805,Tunnel_Well,185,1828,0
1798.4979,2835.5262,-102.9944,Tunnel_Well,185,1829,0
1808.6004,2819.0348,-168.5779,Tunnel_Well,185,1830,0
1808.4594,2818.8095,-169.599,Tunnel_Well,185,1831,0
1808.8361,2819.4912,-168.8495,Tunnel_Well,185,1832,0
1808.8317,2819.4599,-169.7835,Tunnel_Well,185,1833,0
1790.5277,2827.3481,-164.8649,Tunnel_Well,185,1834,0
1790.7609,2827.972,-164.6963,Tunnel_Well,185,1835,0
1790.9751,2821.3059,-108.5465,Tunnel_Well,185,1836,0
1791.2661,2820.6672,-109.1696,Tunnel_Well,185,1837,0
1790.9424,2821.3547,-109.4641,Tunnel_Well,185,1838,0
1792.0355,2830.259,-162.5019,Tunnel_Well,185,1839,0
1792.5155,2830.8658,-162.6522,Tunnel_Well,185,1840,0
1792.1162,2830.3556,-163.2985,Tunnel_Well,185,1841,0
1798.6597,2834.544,-145.6139,Tunnel_Well,185,1842,0
1799.2805,2834.5946,-145.7713,Tunnel_Well,185,1843,0
1790.5384,2821.5434,-142.8543,Tunnel_Well,185,1844,0
1790.4482,2821.8909,-142.388,Tunnel_Well,185,1845,0
1790.5821,2821.3981,-142.0955,Tunnel_Well,185,1846,0
1794.7212,2833.5304,-128.3113,Tunnel_Well,185,1847,0
1794.0797,2833.0778,-128.4529,Tunnel_Well,185,1848,0
1794.3889,2833.2832,-128.9273,Tunnel_Well,185,1849,0
1790.4914,2827.1899,-165.8405,Tunnel_Well,185,1850,0
1790.3236,2826.5769,-165.2692,Tunnel_Well,185,1851,0
1800.639,2833.9209,-174.8878,Tunnel_Well,185,1852,0
1800.6078,2833.8998,-175.9101,Tunnel_Well,185,1853,0
1799.8351,2833.9527,-175.3054,Tunnel_Well,185,1854,0
1802.1455,2835.0744,-116.7537,Tunnel_Well,185,1855,0
1801.4883,2835.2145,-116.3796,Tunnel_Well,185,1856,0
1802.0827,2835.1091,-115.9904,Tunnel_Well,185,1857,0
1800.726,2815.6949,-103.8859,Tunnel_Well,185,1858,0
1800.659,2815.704,-103.2444,Tunnel_Well,185,1859,0
1801.3696,2815.7595,-103.5296,Tunnel_Well,185,1860,0
1801.362,2815.776,-102.7968,Tunnel_Well,185,1861,0
1796.7176,2835.0135,-106.3249,Tunnel_Well,185,1862,0
