x,y,z,Name,Id,Vertex Index,PType
1797.7398,3000.5873,-91.8232,Tunnel_Well,171,41293,0
1799.3517,3041.5168,-91.6597,Tunnel_Well,171,41294,0
1796.8511,3177.6147,-92.3728,Tunnel_Well,171,41295,0
1805.0579,3050.7181,-92.9995,Tunnel_Well,171,41296,0
1801.4501,3198.0062,-92.0052,Tunnel_Well,171,41297,0
1794.2962,3251.0753,-110.1392,Tunnel_Well,171,41298,0
1809.0648,3295.9506,-106.1831,Tunnel_Well,171,41299,0
1791.9789,3167.9722,-107.7383,Tunnel_Well,171,41300,0
1791.76,3167.2276,-107.4243,Tunnel_Well,171,41301,0
1807.6084,2966.9744,-107.9517,Tunnel_Well,171,41302,0
1805.363,2985.7939,-109.911,Tunnel_Well,171,41303,0
1797.6415,3244.8948,-111.6422,Tunnel_Well,171,41304,0
1797.0745,3245.0583,-111.4906,Tunnel_Well,171,41305,0
1795.6949,3144.533,-92.7999,Tunnel_Well,171,41306,0
1796.6665,3240.1296,-111.3726,Tunnel_Well,171,41307,0
1803.8844,3032.609,-110.7678,Tunnel_Well,171,41308,0
1805.7025,3206.129,-110.061,Tunnel_Well,171,41309,0
1801.3381,3024.5351,-111.456,Tunnel_Well,171,41310,0
1791.1458,3268.1351,-106.5858,Tunnel_Well,171,41311,0
1801.4806,3181.5782,-111.7199,Tunnel_Well,171,41312,0
1797.3095,3232.9505,-92.3473,Tunnel_Well,171,41313,0
1796.6202,3232.8283,-92.5318,Tunnel_Well,171,41314,0
1809.4675,2981.7533,-98.341,Tunnel_Well,171,41315,0
1804.7927,3210.2209,-93.1428,Tunnel_Well,171,41316,0
1807.6498,2971.9412,-107.919,Tunnel_Well,171,41317,0
1801.3411,3026.8503,-111.4598,Tunnel_Well,171,41318,0
1805.1074,3080.3065,-93.0862,Tunnel_Well,171,41319,0
1805.4967,3079.7979,-93.3579,Tunnel_Well,171,41320,0
1805.2756,3079.2862,-93.2022,Tunnel_Well,171,41321,0
1796.5919,3118.2554,-111.1382,Tunnel_Well,171,41322,0
1796.3833,3117.672,-111.0423,Tunnel_Well,171,41323,0
1809.891,3249.6775,-100.7229,Tunnel_Well,171,41324,0
1803.7239,2985.4837,-92.2491,Tunnel_Well,171,41325,0
1807.8348,3158.7848,-95.6305,Tunnel_Well,171,41326,0
1801.2068,3181.0439,-111.7429,Tunnel_Well,171,41327,0
1791.0445,2949.1837,-105.8073,Tunnel_Well,171,41328,0
1790.8455,2948.827,-105.3799,Tunnel_Well,171,41329,0
1791.0619,2948.5308,-105.8435,Tunnel_Well,171,41330,0
1809.7102,2996.8606,-103.7753,Tunnel_Well,171,41331,0
1809.8547,2996.6226,-103.185,Tunnel_Well,171,41332,0
1790.0553,3088.6888,-102.3176,Tunnel_Well,171,41333,0
1795.7999,3051.0711,-92.5865,Tunnel_Well,171,41334,0
1796.2899,3051.5148,-92.3588,Tunnel_Well,171,41335,0
1802.5701,3245.3357,-92.3369,Tunnel_Well,171,41336,0
1794.2865,3280.6533,-110.1844,Tunnel_Well,171,41337,0
1809.8876,2971.4657,-102.7646,Tunnel_Well,171,41338,0
1790.029,2956.4132,-101.1217,Tunnel_Well,171,41339,0
1802.6318,2955.6325,-111.0601,Tunnel_Well,171,41340,0
1802.2294,2956.0421,-111.1686,Tunnel_Well,171,41341,0
1802.929,3135.7411,-111.2973,Tunnel_Well,171,41342,0
1802.5792,3134.8983,-111.3896,Tunnel_Well,171,41343,0
1802.3578,3135.6446,-111.4502,Tunnel_Well,171,41344,0
1791.7145,3201.8243,-107.4202,Tunnel_Well,171,41345,0
1793.308,3238.7968,-109.3465,Tunnel_Well,171,41346,0
1794.6324,2992.37,-93.1136,Tunnel_Well,171,41347,0
1795.0225,2991.8359,-92.8448,Tunnel_Well,171,41348,0
1790.3048,3198.8087,-104.1869,Tunnel_Well,171,41349,0
1792.0436,3030.944,-107.5896,Tunnel_Well,171,41350,0
1808.9909,3185.8165,-106.1478,Tunnel_Well,171,41351,0
1809.3821,3026.1349,-105.0279,Tunnel_Well,171,41352,0
1809.4039,3026.7432,-104.9713,Tunnel_Well,171,41353,0
1796.6475,3276.2406,-92.6009,Tunnel_Well,171,41354,0
1793.2446,3094.1023,-94.3626,Tunnel_Well,171,41355,0
1809.915,3048.7162,-102.5876,Tunnel_Well,171,41356,0
1798.6965,3115.1565,-111.6185,Tunnel_Well,171,41357,0
1791.2147,3281.0956,-106.7563,Tunnel_Well,171,41358,0
1793.3991,3113.5468,-109.2171,Tunnel_Well,171,41359,0
1808.2958,3150.5953,-107.3154,Tunnel_Well,171,41360,0
1797.2497,3012.1948,-111.1278,Tunnel_Well,171,41361,0
1797.5785,3011.4331,-111.2146,Tunnel_Well,171,41362,0
1790.0,3143.864,-101.7828,Tunnel_Well,171,41363,0
1790.0707,3143.77,-102.5913,Tunnel_Well,171,41364,0
1790.897,3061.3097,-105.6884,Tunnel_Well,171,41365,0
1808.2982,3254.3373,-107.4945,Tunnel_Well,171,41366,0
1798.1442,3244.5777,-111.7764,Tunnel_Well,171,41367,0
1800.6423,2970.4088,-111.4217,Tunnel_Well,171,41368,0
1809.4781,3021.2305,-104.6846,Tunnel_Well,171,41369,0
1793.1647,3088.4234,-108.9385,Tunnel_Well,171,41370,0
1807.8245,3027.8162,-107.7724,Tunnel_Well,171,41371,0
1800.514,3213.9309,-91.9513,Tunnel_Well,171,41372,0
1793.939,3278.4386,-94.1025,Tunnel_Well,171,41373,0
1801.1986,3206.9988,-111.7893,Tunnel_Well,171,41374,0
1808.6908,3237.6264,-106.8826,Tunnel_Well,171,41375,0
1809.464,2953.9324,-104.6189,Tunnel_Well,171,41376,0
1791.4767,3054.0944,-106.8207,Tunnel_Well,171,41377,0
1791.8819,3054.7601,-107.4006,Tunnel_Well,171,41378,0
1797.9362,3265.7367,-111.7579,Tunnel_Well,171,41379,0
1809.9722,2956.954,-101.1367,Tunnel_Well,171,41380,0
1802.5086,2982.9828,-111.1412,Tunnel_Well,171,41381,0
1801.7951,3080.8802,-111.5046,Tunnel_Well,171,41382,0
1809.9939,3169.1506,-101.758,Tunnel_Well,171,41383,0
1796.5982,2971.6042,-110.8818,Tunnel_Well,171,41384,0
1802.1992,3053.8367,-91.9005,Tunnel_Well,171,41385,0
1798.068,3047.3689,-111.409,Tunnel_Well,171,41386,0
1803.58,3125.0225,-92.4275,Tunnel_Well,171,41387,0
1794.2873,3272.1199,-110.1699,Tunnel_Well,171,41388,0
1799.4148,3076.2396,-111.6129,Tunnel_Well,171,41389,0
1791.8932,3089.9854,-95.8978,Tunnel_Well,171,41390,0
1809.8567,3160.0968,-103.45,Tunnel_Well,171,41391,0
1809.9127,3159.9511,-102.8092,Tunnel_Well,171,41392,0
1804.9536,3088.1477,-110.3669,Tunnel_Well,171,41393,0
1792.2513,3027.0735,-107.8795,Tunnel_Well,171,41394,0
1790.2575,3150.1537,-99.6635,Tunnel_Well,171,41395,0
1791.642,2972.6811,-96.0502,Tunnel_Well,171,41396,0
1791.6409,3043.4909,-96.1764,Tunnel_Well,171,41397,0
1795.0059,3296.8587,-93.3892,Tunnel_Well,171,41398,0
1796.8267,3205.1941,-111.3541,Tunnel_Well,171,41399,0
1809.831,3163.9411,-103.6186,Tunnel_Well,171,41400,0
1791.658,2963.2309,-96.0106,Tunnel_Well,171,41401,0
1791.6892,3052.1444,-96.1226,Tunnel_Well,171,41402,0
1809.957,3266.2937,-102.4902,Tunnel_Well,171,41403,0
1804.6798,3290.0376,-110.8498,Tunnel_Well,171,41404,0
1804.8828,3289.4672,-110.7542,Tunnel_Well,171,41405,0
1805.3331,3289.9224,-110.4671,Tunnel_Well,171,41406,0
1792.4748,3023.3905,-108.1342,Tunnel_Well,171,41407,0
1800.1226,2969.8651,-91.4876,Tunnel_Well,171,41408,0
1806.6744,2939.2123,-108.8369,Tunnel_Well,171,41409,0
1806.5663,3025.6795,-109.0972,Tunnel_Well,171,41410,0
1806.2942,2994.4397,-93.7661,Tunnel_Well,171,41411,0
1805.4277,3282.0452,-110.387,Tunnel_Well,171,41412,0
1804.9226,3282.3711,-110.7231,Tunnel_Well,171,41413,0
1804.5652,2985.2805,-110.367,Tunnel_Well,171,41414,0
1809.2158,2997.4691,-97.7169,Tunnel_Well,171,41415,0
1797.7358,2955.1507,-91.7443,Tunnel_Well,171,41416,0
1791.3955,2949.9838,-106.5216,Tunnel_Well,171,41417,0
1802.0484,3064.1063,-111.4072,Tunnel_Well,171,41418,0
1809.8795,2980.7563,-100.1193,Tunnel_Well,171,41419,0
1809.7925,2980.2216,-99.5512,Tunnel_Well,171,41420,0
1794.5518,3287.2504,-93.6889,Tunnel_Well,171,41421,0
1803.206,3079.9276,-111.1249,Tunnel_Well,171,41422,0
1805.255,3236.5851,-110.4279,Tunnel_Well,171,41423,0
1794.9549,2952.1089,-92.817,Tunnel_Well,171,41424,0
1793.2462,3166.3128,-109.1571,Tunnel_Well,171,41425,0
1790.0886,3204.3476,-102.9024,Tunnel_Well,171,41426,0
1791.1677,3012.0956,-96.9201,Tunnel_Well,171,41427,0
1803.823,3075.9323,-92.4544,Tunnel_Well,171,41428,0
1802.9657,3074.9797,-92.1431,Tunnel_Well,171,41429,0
1809.7407,3110.9422,-99.5877,Tunnel_Well,171,41430,0
1805.4529,3266.4883,-93.6557,Tunnel_Well,171,41431,0
1794.3853,3193.1116,-93.6399,Tunnel_Well,171,41432,0
1793.7283,3193.5673,-94.1007,Tunnel_Well,171,41433,0
1790.1976,3128.4316,-103.6628,Tunnel_Well,171,41434,0
1809.6769,2976.2448,-103.8636,Tunnel_Well,171,41435,0
1798.7489,3271.5866,-92.1172,Tunnel_Well,171,41436,0
1797.8327,3212.1465,-92.1705,Tunnel_Well,171,41437,0
1797.1835,3212.0993,-92.3444,Tunnel_Well,171,41438,0
1803.0098,3087.364,-111.1905,Tunnel_Well,171,41439,0
1803.9447,3147.1719,-92.6365,Tunnel_Well,171,41440,0
1809.0071,3132.6701,-97.5072,Tunnel_Well,171,41441,0
1794.4689,3091.9859,-109.9802,Tunnel_Well,171,41442,0
1804.0675,3217.6143,-111.0079,Tunnel_Well,171,41443,0
1805.452,3232.4445,-93.5951,Tunnel_Well,171,41444,0
1807.3067,3210.173,-95.1181,Tunnel_Well,171,41445,0
1790.2075,2979.9863,-99.5507,Tunnel_Well,171,41446,0
1803.0409,3217.5737,-92.4142,Tunnel_Well,171,41447,0
1809.562,2942.0133,-98.6237,Tunnel_Well,171,41448,0
1800.8718,3283.6184,-111.9527,Tunnel_Well,171,41449,0
1809.6447,3223.7483,-104.419,Tunnel_Well,171,41450,0
1809.7704,3003.98,-103.5634,Tunnel_Well,171,41451,0
1792.1021,3061.6439,-107.7271,Tunnel_Well,171,41452,0
1792.398,3061.1387,-108.1238,Tunnel_Well,171,41453,0
1792.0262,3061.0666,-107.6178,Tunnel_Well,171,41454,0
1807.829,3295.8075,-108.2376,Tunnel_Well,171,41455,0
1809.9468,3298.3467,-102.6626,Tunnel_Well,171,41456,0
1794.8204,3051.4822,-110.155,Tunnel_Well,171,41457,0
1792.0525,3233.0827,-95.922,Tunnel_Well,171,41458,0
1809.8558,3163.3545,-103.4653,Tunnel_Well,171,41459,0
1790.6594,3196.3438,-98.3344,Tunnel_Well,171,41460,0
1790.0765,3098.3473,-100.8289,Tunnel_Well,171,41461,0
1793.0296,3240.8826,-109.0717,Tunnel_Well,171,41462,0
1809.5828,3046.3208,-104.3381,Tunnel_Well,171,41463,0
1803.4878,3187.5315,-111.2253,Tunnel_Well,171,41464,0
1802.6458,3187.1613,-111.4637,Tunnel_Well,171,41465,0
1805.3815,3099.4397,-93.3118,Tunnel_Well,171,41466,0
1804.6039,3099.7575,-92.8605,Tunnel_Well,171,41467,0
1804.7123,3099.1481,-92.9099,Tunnel_Well,171,41468,0
1803.9829,3099.4649,-92.5704,Tunnel_Well,171,41469,0
1800.5364,3072.4947,-91.7044,Tunnel_Well,171,41470,0
1795.7457,3089.5235,-92.6795,Tunnel_Well,171,41471,0
1803.977,2988.4317,-110.6469,Tunnel_Well,171,41472,0
1793.3037,3200.287,-109.2744,Tunnel_Well,171,41473,0
1800.3229,3020.4438,-111.5377,Tunnel_Well,171,41474,0
1806.5809,3104.3422,-94.206,Tunnel_Well,171,41475,0
1790.8,3204.6691,-98.0474,Tunnel_Well,171,41476,0
1794.9852,2964.4455,-110.1172,Tunnel_Well,171,41477,0
1808.6899,3113.3258,-106.6658,Tunnel_Well,171,41478,0
1795.9458,3162.2255,-110.9167,Tunnel_Well,171,41479,0
1796.3004,3162.7272,-111.0829,Tunnel_Well,171,41480,0
1802.8227,3139.7409,-111.3328,Tunnel_Well,171,41481,0
1791.3632,3010.1146,-106.5813,Tunnel_Well,171,41482,0
1807.8253,3130.2622,-107.9516,Tunnel_Well,171,41483,0
1807.6895,3129.7028,-108.1445,Tunnel_Well,171,41484,0
1808.0532,2959.3885,-107.3254,Tunnel_Well,171,41485,0
1809.7985,3003.7709,-99.615,Tunnel_Well,171,41486,0
1802.4561,3023.7044,-111.2269,Tunnel_Well,171,41487,0
1804.2702,2981.1805,-110.4974,Tunnel_Well,171,41488,0
1809.6538,3114.4006,-104.1929,Tunnel_Well,171,41489,0
1797.9985,3203.8051,-111.6656,Tunnel_Well,171,41490,0
1790.3848,2951.5416,-98.8392,Tunnel_Well,171,41491,0
1809.9074,3241.1291,-103.012,Tunnel_Well,171,41492,0
1809.9271,3240.2578,-102.786,Tunnel_Well,171,41493,0
1803.5347,3007.0011,-110.8858,Tunnel_Well,171,41494,0
1793.1339,3011.6763,-108.7727,Tunnel_Well,171,41495,0
1804.5397,3115.0767,-110.6073,Tunnel_Well,171,41496,0
1802.7939,3261.1943,-111.5542,Tunnel_Well,171,41497,0
1793.1513,3174.6381,-94.5976,Tunnel_Well,171,41498,0
1808.7609,3151.6459,-97.0126,Tunnel_Well,171,41499,0
1791.3385,2998.4734,-106.5246,Tunnel_Well,171,41500,0
1805.6471,3242.0119,-93.7486,Tunnel_Well,171,41501,0
1803.6808,3160.387,-111.0876,Tunnel_Well,171,41502,0
1800.8543,3006.1681,-91.6155,Tunnel_Well,171,41503,0
1802.8832,3286.927,-111.5756,Tunnel_Well,171,41504,0
1802.4158,3286.3991,-111.6999,Tunnel_Well,171,41505,0
1795.3661,3127.1719,-92.9227,Tunnel_Well,171,41506,0
1809.9589,2958.4586,-101.9268,Tunnel_Well,171,41507,0
1808.5755,3111.0694,-96.6042,Tunnel_Well,171,41508,0
1809.9776,3070.3378,-101.91,Tunnel_Well,171,41509,0
1807.8645,3228.5845,-95.7957,Tunnel_Well,171,41510,0
1794.2758,2989.6801,-109.6649,Tunnel_Well,171,41511,0
1805.0182,3145.4109,-110.4333,Tunnel_Well,171,41512,0
1804.9814,3146.3466,-110.4563,Tunnel_Well,171,41513,0
1807.1349,3274.1356,-108.9657,Tunnel_Well,171,41514,0
1808.9132,3295.3989,-97.5922,Tunnel_Well,171,41515,0
1791.8905,2961.5237,-95.6756,Tunnel_Well,171,41516,0
1791.1617,3137.5854,-106.3902,Tunnel_Well,171,41517,0
1799.5672,3091.4816,-91.7287,Tunnel_Well,171,41518,0
1800.513,3091.6944,-91.7361,Tunnel_Well,171,41519,0
1798.5403,3260.7538,-92.1164,Tunnel_Well,171,41520,0
1795.9615,3180.5545,-110.9562,Tunnel_Well,171,41521,0
1802.8212,3194.29,-111.4292,Tunnel_Well,171,41522,0
1806.3082,3189.3969,-109.6074,Tunnel_Well,171,41523,0
1790.3234,3004.8031,-99.1618,Tunnel_Well,171,41524,0
1798.2524,3088.7505,-111.5312,Tunnel_Well,171,41525,0
1809.1919,3072.0783,-97.7969,Tunnel_Well,171,41526,0
1794.1132,3225.4552,-109.9659,Tunnel_Well,171,41527,0
1797.9535,3194.1161,-92.1064,Tunnel_Well,171,41528,0
1792.0706,2993.1566,-95.4741,Tunnel_Well,171,41529,0
1809.2274,3211.4974,-105.6859,Tunnel_Well,171,41530,0
1809.4443,2997.5965,-98.2824,Tunnel_Well,171,41531,0
1798.8369,3074.8851,-91.7634,Tunnel_Well,171,41532,0
1800.0549,3055.2028,-111.6223,Tunnel_Well,171,41533,0
1807.7954,3182.0656,-108.0855,Tunnel_Well,171,41534,0
1791.7133,2957.6721,-106.9889,Tunnel_Well,171,41535,0
1809.0596,3272.3864,-97.8656,Tunnel_Well,171,41536,0
1800.2045,3058.4537,-91.6507,Tunnel_Well,171,41537,0
1800.976,3058.5772,-91.7184,Tunnel_Well,171,41538,0
1790.3797,3290.546,-104.6276,Tunnel_Well,171,41539,0
1796.2836,3244.861,-111.2196,Tunnel_Well,171,41540,0
1796.4097,3245.5971,-111.2797,Tunnel_Well,171,41541,0
1796.2201,3293.9901,-111.2764,Tunnel_Well,171,41542,0
1809.5772,3153.7069,-104.548,Tunnel_Well,171,41543,0
1809.2893,3153.9192,-105.4517,Tunnel_Well,171,41544,0
1793.246,3134.0172,-94.4314,Tunnel_Well,171,41545,0
1790.0523,3146.9205,-101.1909,Tunnel_Well,171,41546,0
1798.6057,3141.407,-111.6568,Tunnel_Well,171,41547,0
1798.9402,3140.8694,-111.6851,Tunnel_Well,171,41548,0
1796.7245,3093.3669,-111.1299,Tunnel_Well,171,41549,0
1796.3265,3093.801,-110.9738,Tunnel_Well,171,41550,0
1808.7903,3113.5731,-97.0087,Tunnel_Well,171,41551,0
1809.1954,3277.8468,-105.8711,Tunnel_Well,171,41552,0
1805.5355,2995.2477,-109.8069,Tunnel_Well,171,41553,0
1795.8327,3188.0827,-110.9094,Tunnel_Well,171,41554,0
1796.1177,3189.0949,-111.0441,Tunnel_Well,171,41555,0
1793.9742,3110.7442,-93.7828,Tunnel_Well,171,41556,0
1792.6538,3215.0621,-108.6505,Tunnel_Well,171,41557,0
1799.4004,3172.2019,-91.8854,Tunnel_Well,171,41558,0
1800.3468,3290.0416,-112.0099,Tunnel_Well,171,41559,0
1793.3513,2996.1946,-94.0836,Tunnel_Well,171,41560,0
1800.4016,3085.1821,-91.7149,Tunnel_Well,171,41561,0
1797.9986,3268.9784,-92.2261,Tunnel_Well,171,41562,0
1797.4362,3269.7143,-92.3781,Tunnel_Well,171,41563,0
1802.6187,3174.3071,-111.4483,Tunnel_Well,171,41564,0
1802.5941,3173.6839,-111.4538,Tunnel_Well,171,41565,0
1804.5208,3085.484,-110.564,Tunnel_Well,171,41566,0
1803.8511,3085.3873,-110.8762,Tunnel_Well,171,41567,0
1806.3648,2989.4629,-109.216,Tunnel_Well,171,41568,0
1806.5182,2990.4656,-109.0833,Tunnel_Well,171,41569,0
1790.1772,3054.3205,-103.4562,Tunnel_Well,171,41570,0
1794.8668,3038.7619,-93.0311,Tunnel_Well,171,41571,0
1809.1537,3073.6476,-97.7177,Tunnel_Well,171,41572,0
1809.8807,3235.6702,-103.3077,Tunnel_Well,171,41573,0
1808.5102,2973.3885,-96.2688,Tunnel_Well,171,41574,0
1790.2405,3194.3346,-99.8049,Tunnel_Well,171,41575,0
1807.7312,3255.0618,-95.6518,Tunnel_Well,171,41576,0
1809.5999,3298.7549,-104.7181,Tunnel_Well,171,41577,0
1791.3552,3016.2299,-96.5364,Tunnel_Well,171,41578,0
1794.2783,3062.803,-109.7953,Tunnel_Well,171,41579,0
1793.4433,3062.165,-109.1709,Tunnel_Well,171,41580,0
1794.849,2987.5452,-110.0625,Tunnel_Well,171,41581,0
1794.4171,2987.8775,-109.7607,Tunnel_Well,171,41582,0
1809.8826,2961.2175,-100.12,Tunnel_Well,171,41583,0
1800.0057,3000.8273,-91.5319,Tunnel_Well,171,41584,0
1799.4176,3001.0134,-91.5826,Tunnel_Well,171,41585,0
1792.5222,3184.9795,-95.2448,Tunnel_Well,171,41586,0
1796.1153,3230.0372,-111.115,Tunnel_Well,171,41587,0
1797.1265,3274.53,-92.4695,Tunnel_Well,171,41588,0
1790.0084,3076.4473,-101.7603,Tunnel_Well,171,41589,0
1790.0477,3077.0508,-101.12,Tunnel_Well,171,41590,0
1794.7106,3047.0701,-93.1551,Tunnel_Well,171,41591,0
1806.7099,2987.122,-108.8857,Tunnel_Well,171,41592,0
1806.4243,3230.3694,-109.5982,Tunnel_Well,171,41593,0
1806.0426,3229.9633,-109.8648,Tunnel_Well,171,41594,0
1805.6254,3230.2503,-110.1574,Tunnel_Well,171,41595,0
1799.1153,3298.1459,-92.1319,Tunnel_Well,171,41596,0
1809.9475,3014.9073,-102.1561,Tunnel_Well,171,41597,0
1809.925,3015.7158,-102.4144,Tunnel_Well,171,41598,0
1808.4118,3286.2201,-96.6787,Tunnel_Well,171,41599,0
1808.834,3056.6824,-106.2571,Tunnel_Well,171,41600,0
1804.3246,3128.4155,-92.7807,Tunnel_Well,171,41601,0
1802.0852,2942.9281,-91.6748,Tunnel_Well,171,41602,0
1805.8978,3115.6716,-93.7019,Tunnel_Well,171,41603,0
1809.7274,3072.5198,-103.8445,Tunnel_Well,171,41604,0
1809.9575,3284.7098,-101.5453,Tunnel_Well,171,41605,0
1809.9171,3285.1491,-101.0846,Tunnel_Well,171,41606,0
1799.0921,3274.8285,-111.9341,Tunnel_Well,171,41607,0
1803.5938,2992.8098,-92.2013,Tunnel_Well,171,41608,0
1801.4951,3141.0451,-111.6473,Tunnel_Well,171,41609,0
1798.7567,3091.3726,-91.7994,Tunnel_Well,171,41610,0
1792.9931,3263.0089,-94.9113,Tunnel_Well,171,41611,0
1790.1374,3078.1008,-100.0967,Tunnel_Well,171,41612,0
1807.9727,3065.474,-95.6632,Tunnel_Well,171,41613,0
1809.9927,2985.2034,-101.5876,Tunnel_Well,171,41614,0
1797.2057,3214.4919,-111.472,Tunnel_Well,171,41615,0
1793.5863,3243.5614,-94.2881,Tunnel_Well,171,41616,0
1794.0395,3243.8712,-93.9713,Tunnel_Well,171,41617,0
1794.1713,3243.2583,-93.8779,Tunnel_Well,171,41618,0
1799.2259,3282.326,-92.0944,Tunnel_Well,171,41619,0
1799.93,3282.597,-92.0333,Tunnel_Well,171,41620,0
1802.4807,3152.9491,-111.4477,Tunnel_Well,171,41621,0
1803.0864,3153.2856,-111.286,Tunnel_Well,171,41622,0
1806.5776,3009.7076,-94.0362,Tunnel_Well,171,41623,0
1809.9476,3278.9646,-102.6191,Tunnel_Well,171,41624,0
1809.8736,3279.0647,-103.4659,Tunnel_Well,171,41625,0
1792.6278,2957.9872,-94.7399,Tunnel_Well,171,41626,0
1793.0392,2957.9866,-94.3285,Tunnel_Well,171,41627,0
1792.8541,2957.4581,-94.5126,Tunnel_Well,171,41628,0
1798.072,3205.1245,-111.6876,Tunnel_Well,171,41629,0
1807.6174,3211.3922,-95.431,Tunnel_Well,171,41630,0
1807.6973,3210.6341,-95.5253,Tunnel_Well,171,41631,0
1807.1429,3210.8253,-94.9554,Tunnel_Well,171,41632,0
1795.3531,3156.3894,-92.9802,Tunnel_Well,171,41633,0
1809.4976,3012.3101,-98.5073,Tunnel_Well,171,41634,0
1804.8554,3243.473,-93.2306,Tunnel_Well,171,41635,0
1808.8851,3240.2106,-106.4704,Tunnel_Well,171,41636,0
1794.9182,3207.3214,-93.2917,Tunnel_Well,171,41637,0
1798.508,3259.7507,-111.8564,Tunnel_Well,171,41638,0
1790.1177,3064.7123,-100.2986,Tunnel_Well,171,41639,0
1790.0777,3063.5544,-100.7537,Tunnel_Well,171,41640,0
1793.6127,2975.0997,-109.175,Tunnel_Well,171,41641,0
1793.5777,2974.3018,-109.1491,Tunnel_Well,171,41642,0
1808.4385,3284.3444,-96.7135,Tunnel_Well,171,41643,0
1808.6765,3283.8892,-97.0644,Tunnel_Well,171,41644,0
1809.1072,3015.4647,-97.5156,Tunnel_Well,171,41645,0
1795.2984,3227.979,-93.1317,Tunnel_Well,171,41646,0
1808.575,3031.5319,-96.4636,Tunnel_Well,171,41647,0
1808.3603,2939.2158,-106.8513,Tunnel_Well,171,41648,0
1790.062,3020.3183,-102.2747,Tunnel_Well,171,41649,0
1790.0672,3019.7355,-102.3326,Tunnel_Well,171,41650,0
1790.0203,3019.9692,-101.7976,Tunnel_Well,171,41651,0
1792.3894,3285.1798,-95.5539,Tunnel_Well,171,41652,0
1795.5441,3027.6578,-92.6646,Tunnel_Well,171,41653,0
1809.5278,3093.1871,-104.6258,Tunnel_Well,171,41654,0
1799.4071,3119.3516,-111.6881,Tunnel_Well,171,41655,0
1791.297,3053.4683,-106.5324,Tunnel_Well,171,41656,0
1794.245,3015.2335,-109.6884,Tunnel_Well,171,41657,0
1799.8311,3094.3447,-91.7107,Tunnel_Well,171,41658,0
1796.2603,3184.1141,-92.6059,Tunnel_Well,171,41659,0
1795.7451,3184.0062,-92.846,Tunnel_Well,171,41660,0
1806.3862,3154.0186,-94.1113,Tunnel_Well,171,41661,0
1795.0375,3054.3267,-110.3033,Tunnel_Well,171,41662,0
1790.3322,3279.6504,-99.6125,Tunnel_Well,171,41663,0
1799.8292,3224.0368,-111.9092,Tunnel_Well,171,41664,0
1795.4076,2960.2308,-92.6096,Tunnel_Well,171,41665,0
1794.8274,3293.4533,-110.5857,Tunnel_Well,171,41666,0
1805.1385,2967.241,-92.909,Tunnel_Well,171,41667,0
1804.5665,2966.7805,-92.6091,Tunnel_Well,171,41668,0
1809.7445,2981.6445,-103.6207,Tunnel_Well,171,41669,0
1809.8211,2980.8958,-103.3335,Tunnel_Well,171,41670,0
1809.8737,2981.4368,-102.9404,Tunnel_Well,171,41671,0
1793.0068,3253.0938,-94.8801,Tunnel_Well,171,41672,0
1790.1302,3108.673,-103.2088,Tunnel_Well,171,41673,0
1790.1997,3107.8193,-103.6346,Tunnel_Well,171,41674,0
1793.0502,3227.9726,-94.7925,Tunnel_Well,171,41675,0
1790.9272,3238.424,-106.0647,Tunnel_Well,171,41676,0
1797.6459,3065.446,-111.3277,Tunnel_Well,171,41677,0
1794.881,3041.2829,-110.1795,Tunnel_Well,171,41678,0
1795.0735,3241.9086,-93.261,Tunnel_Well,171,41679,0
1803.5702,3139.2855,-111.102,Tunnel_Well,171,41680,0
1803.619,3287.0683,-92.7308,Tunnel_Well,171,41681,0
1790.1426,3269.6633,-103.634,Tunnel_Well,171,41682,0
1793.3006,3072.2479,-94.2681,Tunnel_Well,171,41683,0
1809.7962,3019.699,-99.6346,Tunnel_Well,171,41684,0
1801.7981,3183.5162,-111.6844,Tunnel_Well,171,41685,0
1790.4567,3067.8408,-98.7753,Tunnel_Well,171,41686,0
1808.476,3287.048,-96.7719,Tunnel_Well,171,41687,0
1809.9687,3165.9775,-101.464,Tunnel_Well,171,41688,0
1802.9281,3208.1644,-111.425,Tunnel_Well,171,41689,0
1796.7453,2963.0226,-92.0236,Tunnel_Well,171,41690,0
1803.7651,3092.0674,-92.4558,Tunnel_Well,171,41691,0
1800.9616,3282.9991,-92.112,Tunnel_Well,171,41692,0
1790.3031,3038.9377,-99.2976,Tunnel_Well,171,41693,0
1790.1546,3038.3529,-99.851,Tunnel_Well,171,41694,0
1794.1685,3066.2435,-109.7245,Tunnel_Well,171,41695,0
1793.972,3066.9663,-109.5882,Tunnel_Well,171,41696,0
1795.6803,3141.9663,-92.8022,Tunnel_Well,171,41697,0
1808.331,2944.6497,-106.9028,Tunnel_Well,171,41698,0
1809.9437,3171.326,-101.1884,Tunnel_Well,171,41699,0
1808.6857,2974.14,-96.539,Tunnel_Well,171,41700,0
1803.0372,3101.6297,-111.2083,Tunnel_Well,171,41701,0
1803.5841,3102.0247,-111.0299,Tunnel_Well,171,41702,0
1790.0092,3183.0148,-101.9575,Tunnel_Well,171,41703,0
1794.9164,2966.7646,-110.0732,Tunnel_Well,171,41704,0
1794.3478,2966.2934,-109.6742,Tunnel_Well,171,41705,0
1804.16,3031.8652,-92.534,Tunnel_Well,171,41706,0
